7.75e+06 805809 -3.17093e+08 6.42324e+08 0 9.30886e+51 1.3119e+10 4.2914e+10 0.307446 -1.48191e+31 11.5065 1.66975e+07 1.55638e+07
7.775e+06 662877 -3.17486e+08 6.46444e+08 0 9.30886e+51 1.29132e+10 4.27967e+10 0.308635 -1.43165e+31 11.5347 1.66975e+07 1.55638e+07
7.8e+06 755317 -3.16818e+08 6.41526e+08 0 9.30886e+51 1.27199e+10 4.26609e+10 0.309316 -1.36537e+31 11.5561 1.66975e+07 1.55638e+07
7.825e+06 822135 -3.25126e+08 6.53751e+08 0 9.30886e+51 1.24992e+10 4.25515e+10 0.310954 -1.32525e+31 11.592 1.66975e+07 1.55638e+07
7.85e+06 643342 -3.25869e+08 6.60709e+08 0 9.30886e+51 1.23048e+10 4.2435e+10 0.312041 -1.27821e+31 11.6196 1.66975e+07 1.55638e+07
7.875e+06 686889 -3.24237e+08 6.59647e+08 0 9.30886e+51 1.21222e+10 4.22991e+10 0.312806 -1.21745e+31 11.641 1.66975e+07 1.55638e+07
7.9e+06 713438 -3.32076e+08 6.65818e+08 0 9.30886e+51 1.19243e+10 4.21881e+10 0.314126 -1.1801e+31 11.673 1.66975e+07 1.55638e+07
7.925e+06 681046 -3.27831e+08 6.67098e+08 0 9.30886e+51 1.17473e+10 4.20667e+10 0.315107 -1.13234e+31 11.6976 1.66975e+07 1.55638e+07
7.95e+06 698637 -3.36082e+08 6.76033e+08 0 9.30886e+51 1.15607e+10 4.19499e+10 0.316352 -1.09199e+31 11.7267 1.66975e+07 1.55638e+07
7.975e+06 556945 -3.3819e+08 6.81095e+08 0 9.30886e+51 1.13814e+10 4.18226e+10 0.31738 -1.04638e+31 11.7525 1.66975e+07 1.55638e+07
8e+06 580820 -3.36894e+08 6.86558e+08 0 9.30886e+51 1.12304e+10 4.16993e+10 0.318252 -1.0036e+31 11.7719 1.66975e+07 1.55638e+07
8.025e+06 677651 -3.4329e+08 6.87963e+08 0 9.30886e+51 1.10551e+10 4.15856e+10 0.319324 -9.66366e+30 11.8006 1.66975e+07 1.55638e+07
8.05e+06 552626 -3.43811e+08 6.95807e+08 0 9.30886e+51 1.08877e+10 4.14665e+10 0.320648 -9.30893e+30 11.8276 1.66975e+07 1.55638e+07
8.075e+06 541963 -3.39442e+08 6.89334e+08 0 9.30886e+51 1.07438e+10 4.13442e+10 0.321237 -8.90945e+30 11.8465 1.66975e+07 1.55638e+07
8.1e+06 561096 -3.54235e+08 7.04977e+08 0 9.30886e+51 1.05824e+10 4.12274e+10 0.322596 -8.58843e+30 11.8737 1.66975e+07 1.55638e+07
8.125e+06 552215 -3.46807e+08 7.02991e+08 0 9.30886e+51 1.04399e+10 4.11101e+10 0.323516 -8.24896e+30 11.895 1.66975e+07 1.55638e+07
8.15e+06 530296 -3.49208e+08 7.05255e+08 0 9.30886e+51 1.02864e+10 4.09981e+10 0.32459 -7.94141e+30 11.9213 1.66975e+07 1.55638e+07
8.175e+06 467940 -3.59742e+08 7.1525e+08 0 9.30886e+51 1.01468e+10 4.08649e+10 0.325759 -7.59212e+30 11.9406 1.66975e+07 1.55638e+07
8.2e+06 511040 -3.52264e+08 7.11722e+08 0 9.30886e+51 1.00106e+10 4.07544e+10 0.326531 -7.29827e+30 11.9628 1.66975e+07 1.55638e+07
8.225e+06 499762 -3.58772e+08 7.16887e+08 0 9.30886e+51 9.86908e+09 4.06341e+10 0.327675 -6.99178e+30 11.986 1.66975e+07 1.55638e+07
8.25e+06 438382 -3.61392e+08 7.2376e+08 0 9.30886e+51 9.73681e+09 4.05131e+10 0.328696 -6.70985e+30 12.0066 1.66975e+07 1.55638e+07
8.275e+06 422381 -3.61571e+08 7.22717e+08 0 9.30886e+51 9.60862e+09 4.03846e+10 0.329693 -6.39411e+30 12.0253 1.66975e+07 1.55638e+07
8.3e+06 465926 -3.66512e+08 7.29499e+08 0 9.30886e+51 9.48334e+09 4.02695e+10 0.330616 -6.13836e+30 12.0455 1.66975e+07 1.55638e+07
8.325e+06 430118 -3.65383e+08 7.31391e+08 0 9.30886e+51 9.3561e+09 4.01583e+10 0.331532 -5.89308e+30 12.0677 1.66975e+07 1.55638e+07
8.35e+06 425249 -3.64769e+08 7.32624e+08 0 9.30886e+51 9.2354e+09 4.00285e+10 0.332434 -5.59652e+30 12.0849 1.66975e+07 1.55638e+07
8.375e+06 420699 -3.73826e+08 7.37642e+08 0 9.30886e+51 9.1097e+09 3.99118e+10 0.333575 -5.37825e+30 12.1068 1.66975e+07 1.55638e+07
8.4e+06 380613 -3.74579e+08 7.47109e+08 0 9.30886e+51 8.9956e+09 3.9786e+10 0.334493 -5.1165e+30 12.1236 1.66975e+07 1.55638e+07
8.425e+06 451243 -3.65557e+08 7.38421e+08 0 9.30886e+51 8.88139e+09 3.96744e+10 0.335034 -4.88977e+30 12.1423 1.66975e+07 1.55638e+07
8.45e+06 363279 -3.85892e+08 7.58088e+08 0 9.30886e+51 8.75748e+09 3.95567e+10 0.336565 -4.68561e+30 12.1663 1.66975e+07 1.55638e+07
8.475e+06 367814 -3.70155e+08 7.45303e+08 0 9.30886e+51 8.66151e+09 3.94379e+10 0.336825 -4.44334e+30 12.1775 1.66975e+07 1.55638e+07
8.5e+06 409048 -3.82416e+08 7.59201e+08 0 9.30886e+51 8.54109e+09 3.9325e+10 0.338185 -4.26252e+30 12.2019 1.66975e+07 1.55638e+07
8.525e+06 308988 -3.88035e+08 7.65282e+08 0 9.30886e+51 8.4402e+09 3.9207e+10 0.339074 -4.05642e+30 12.2173 1.66975e+07 1.55638e+07
8.55e+06 386211 -3.75508e+08 7.59064e+08 0 9.30886e+51 8.33966e+09 3.9089e+10 0.33953 -3.83279e+30 12.2318 1.66975e+07 1.55638e+07
8.575e+06 349282 -3.91069e+08 7.72101e+08 0 9.30886e+51 8.22342e+09 3.89681e+10 0.340983 -3.65205e+30 12.255 1.66975e+07 1.55638e+07
8.6e+06 290519 -3.83411e+08 7.68382e+08 0 9.30886e+51 8.13613e+09 3.88565e+10 0.34146 -3.46584e+30 12.2664 1.66975e+07 1.55638e+07
8.625e+06 360815 -3.89176e+08 7.80729e+08 0 9.30886e+51 8.03283e+09 3.87325e+10 0.3425 -3.25861e+30 12.284 1.66975e+07 1.55638e+07
8.65e+06 341312 -3.93508e+08 7.82222e+08 0 9.30886e+51 7.93447e+09 3.86239e+10 0.343549 -3.11899e+30 12.3027 1.66975e+07 1.55638e+07
8.675e+06 313519 -3.88448e+08 7.8375e+08 0 9.30886e+51 7.8379e+09 3.85046e+10 0.344169 -2.91372e+30 12.3182 1.66975e+07 1.55638e+07
8.7e+06 314945 -3.88468e+08 7.83606e+08 0 9.30886e+51 7.74642e+09 3.83968e+10 0.344981 -2.76673e+30 12.3351 1.66975e+07 1.55638e+07
8.725e+06 277529 -4.01432e+08 7.96659e+08 0 9.30886e+51 7.65257e+09 3.8274e+10 0.346255 -2.60212e+30 12.3513 1.66975e+07 1.55638e+07
8.75e+06 329732 -3.95337e+08 7.98938e+08 0 9.30886e+51 7.56724e+09 3.81583e+10 0.34681 -2.43283e+30 12.3641 1.66975e+07 1.55638e+07
8.775e+06 295179 -3.94165e+08 7.9185e+08 0 9.30886e+51 7.46945e+09 3.80546e+10 0.347599 -2.29418e+30 12.3857 1.66975e+07 1.55638e+07
8.8e+06 261593 -4.05219e+08 8.07096e+08 0 9.30886e+51 7.38869e+09 3.79213e+10 0.348877 -2.13278e+30 12.3956 1.66975e+07 1.55638e+07
8.825e+06 306130 -3.95862e+08 8.04719e+08 0 9.30886e+51 7.30256e+09 3.78284e+10 0.349311 -2.01582e+30 12.4143 1.66975e+07 1.55638e+07
8.85e+06 262872 -4.08721e+08 8.12337e+08 0 9.30886e+51 7.21655e+09 3.77019e+10 0.350563 -1.87072e+30 12.4285 1.66975e+07 1.55638e+07
8.875e+06 291292 -3.97682e+08 8.06948e+08 0 9.30886e+51 7.1341e+09 3.75915e+10 0.351013 -1.73083e+30 12.4422 1.66975e+07 1.55638e+07
8.9e+06 246770 -4.03028e+08 8.12143e+08 0 9.30886e+51 7.051e+09 3.74861e+10 0.351944 -1.62462e+30 12.4602 1.66975e+07 1.55638e+07
8.925e+06 239879 -4.13654e+08 8.23474e+08 0 9.30886e+51 6.9754e+09 3.73594e+10 0.35309 -1.49445e+30 12.47 1.66975e+07 1.55638e+07
8.95e+06 284992 -4.0417e+08 8.20254e+08 0 9.30886e+51 6.89377e+09 3.72565e+10 0.353648 -1.383e+30 12.4865 1.66975e+07 1.55638e+07
8.975e+06 242067 -4.03517e+08 8.20018e+08 0 9.30886e+51 6.81762e+09 3.71521e+10 0.35432 -1.28327e+30 12.5012 1.66975e+07 1.55638e+07
9e+06 239546 -4.13692e+08 8.28085e+08 0 9.30886e+51 6.74272e+09 3.70358e+10 0.355403 -1.18e+30 12.5138 1.66975e+07 1.55638e+07
9.025e+06 204003 -4.14808e+08 8.33068e+08 0 9.30886e+51 6.668e+09 3.69281e+10 0.356346 -1.0878e+30 12.5286 1.66975e+07 1.55638e+07
9.05e+06 211789 -4.07243e+08 8.32608e+08 0 9.30886e+51 6.60098e+09 3.68151e+10 0.356879 -9.82151e+29 12.5374 1.66975e+07 1.55638e+07
9.075e+06 246710 -4.17366e+08 8.37445e+08 0 9.30886e+51 6.52548e+09 3.67076e+10 0.357903 -8.9777e+29 12.553 1.66975e+07 1.55638e+07
9.1e+06 172577 -4.07267e+08 8.35152e+08 0 9.30886e+51 6.45682e+09 3.66036e+10 0.358441 -8.10693e+29 12.5654 1.66975e+07 1.55638e+07
9.125e+06 209856 -4.2505e+08 8.49955e+08 0 9.30886e+51 6.39101e+09 3.64745e+10 0.359788 -7.17009e+29 12.5737 1.66975e+07 1.55638e+07
9.15e+06 219361 -4.13491e+08 8.46575e+08 0 9.30886e+51 6.31773e+09 3.63764e+10 0.360443 -6.44555e+29 12.5903 1.66975e+07 1.55638e+07
9.175e+06 118160 -4.12808e+08 8.47905e+08 0 9.30886e+51 6.25378e+09 3.62612e+10 0.361076 -5.50172e+29 12.5991 1.66975e+07 1.55638e+07
9.2e+06 142371 -4.26017e+08 8.57912e+08 0 9.30886e+51 6.19556e+09 3.61387e+10 0.362303 -4.72649e+29 12.6054 1.66975e+07 1.55638e+07
9.225e+06 203184 -4.1714e+08 8.56443e+08 0 9.30886e+51 6.13167e+09 3.60359e+10 0.362798 -3.96707e+29 12.6169 1.66975e+07 1.55638e+07
9.25e+06 142867 -4.18191e+08 8.6081e+08 0 9.30886e+51 6.06475e+09 3.59253e+10 0.363733 -3.25725e+29 12.6305 1.66975e+07 1.55638e+07
9.275e+06 136805 -4.23258e+08 8.66686e+08 0 9.30886e+51 6.00926e+09 3.58064e+10 0.364523 -2.45046e+29 12.6351 1.66975e+07 1.55638e+07
9.3e+06 146863 -4.24926e+08 8.67191e+08 0 9.30886e+51 5.94495e+09 3.56968e+10 0.36545 -1.79665e+29 12.6479 1.66975e+07 1.55638e+07
9.325e+06 145049 -4.24967e+08 8.70742e+08 0 9.30886e+51 5.89045e+09 3.55828e+10 0.366211 -1.11234e+29 12.6539 1.66975e+07 1.55638e+07
9.35e+06 194054 -4.21214e+08 8.77374e+08 0 9.30886e+51 5.82577e+09 3.54735e+10 0.366864 -4.38914e+28 12.6667 1.66975e+07 1.55638e+07
9.375e+06 129200 -4.25592e+08 8.78763e+08 9.375e+06 9.30886e+51 5.76524e+09 3.5366e+10 0.367786 1.17645e+28 12.678 1.66975e+07 1.55638e+07
9.4e+06 138207 -4.28199e+08 8.80687e+08 9.375e+06 9.30886e+51 5.71437e+09 3.52559e+10 0.36842 7.34923e+28 12.683 1.66975e+07 1.55638e+07
9.425e+06 189705 -4.32116e+08 8.86035e+08 9.375e+06 9.30886e+51 5.65408e+09 3.51539e+10 0.369386 1.21397e+29 12.6961 1.66975e+07 1.55638e+07
9.45e+06 143166 -4.21927e+08 8.87317e+08 9.375e+06 9.30886e+51 5.59567e+09 3.50511e+10 0.369903 1.76233e+29 12.7075 1.66975e+07 1.55638e+07
9.475e+06 115889 -4.27523e+08 8.90572e+08 9.375e+06 9.30886e+51 5.54188e+09 3.49404e+10 0.370569 2.3165e+29 12.714 1.66975e+07 1.55638e+07
9.5e+06 168476 -4.34651e+08 8.96249e+08 9.375e+06 9.30886e+51 5.48993e+09 3.48334e+10 0.371592 2.76059e+29 12.7222 1.66975e+07 1.55638e+07
9.525e+06 157606 -4.32214e+08 8.95367e+08 9.375e+06 9.30886e+51 5.4301e+09 3.47336e+10 0.372295 3.20517e+29 12.7362 1.66975e+07 1.55638e+07
9.55e+06 97694.7 -4.26281e+08 9.00148e+08 9.375e+06 9.30886e+51 5.38042e+09 3.46319e+10 0.372593 3.69675e+29 12.7422 1.66975e+07 1.55638e+07
9.575e+06 131299 -4.35835e+08 9.05193e+08 9.375e+06 9.30886e+51 5.33016e+09 3.4518e+10 0.373802 4.13352e+29 12.7491 1.66975e+07 1.55638e+07
9.6e+06 103256 -4.3278e+08 9.01477e+08 9.375e+06 9.30886e+51 5.27726e+09 3.44236e+10 0.374236 4.53337e+29 12.7596 1.66975e+07 1.55638e+07
9.625e+06 149654 -4.39729e+08 9.11319e+08 9.375e+06 9.30886e+51 5.2324e+09 3.43106e+10 0.37509 4.97762e+29 12.763 1.66975e+07 1.55638e+07
9.65e+06 124192 -4.32385e+08 9.08838e+08 9.375e+06 9.30886e+51 5.17382e+09 3.4223e+10 0.375675 5.27075e+29 12.7796 1.66975e+07 1.55638e+07
9.675e+06 64957.5 -4.33756e+08 9.12742e+08 9.375e+06 9.30886e+51 5.13287e+09 3.41058e+10 0.376371 5.77969e+29 12.7794 1.66975e+07 1.55638e+07
9.7e+06 121573 -4.42389e+08 9.14953e+08 9.375e+06 9.30886e+51 5.08243e+09 3.40036e+10 0.377251 6.11033e+29 12.7896 1.66975e+07 1.55638e+07
9.725e+06 97499.4 -4.39679e+08 9.15408e+08 9.375e+06 9.30886e+51 5.03555e+09 3.38987e+10 0.377909 6.47479e+29 12.7966 1.66975e+07 1.55638e+07
9.75e+06 107147 -4.29294e+08 9.18613e+08 9.375e+06 9.30886e+51 4.99121e+09 3.38056e+10 0.378186 6.82678e+29 12.8035 1.66975e+07 1.55638e+07
9.775e+06 92845.2 -4.4461e+08 9.20802e+08 9.375e+06 9.30886e+51 4.94291e+09 3.3695e+10 0.379398 7.121e+29 12.812 1.66975e+07 1.55638e+07
9.8e+06 77946.9 -4.41152e+08 9.23543e+08 9.375e+06 9.30886e+51 4.89823e+09 3.35873e+10 0.380028 7.51991e+29 12.8173 1.66975e+07 1.55638e+07
9.825e+06 115561 -4.40828e+08 9.27434e+08 9.375e+06 9.30886e+51 4.85551e+09 3.34903e+10 0.380587 7.7925e+29 12.8236 1.66975e+07 1.55638e+07
9.85e+06 95926.5 -4.41149e+08 9.25743e+08 9.375e+06 9.30886e+51 4.80898e+09 3.33962e+10 0.381318 8.03281e+29 12.8342 1.66975e+07 1.55638e+07
9.875e+06 67699.4 -4.38274e+08 9.30254e+08 9.375e+06 9.30886e+51 4.76779e+09 3.32886e+10 0.381928 8.34985e+29 12.8378 1.66975e+07 1.55638e+07
9.9e+06 100821 -4.5059e+08 9.33997e+08 9.375e+06 9.30886e+51 4.72401e+09 3.31832e+10 0.383006 8.58517e+29 12.8445 1.66975e+07 1.55638e+07
9.925e+06 123278 -4.46549e+08 9.37222e+08 9.375e+06 9.30886e+51 4.68043e+09 3.30874e+10 0.383515 8.82379e+29 12.8526 1.66975e+07 1.55638e+07
9.95e+06 70417.4 -4.33475e+08 9.31278e+08 9.375e+06 9.30886e+51 4.63665e+09 3.30008e+10 0.383834 9.04671e+29 12.8612 1.66975e+07 1.55638e+07
9.975e+06 71185.9 -4.50055e+08 9.40184e+08 9.375e+06 9.30886e+51 4.60026e+09 3.2888e+10 0.385065 9.25234e+29 12.8642 1.66975e+07 1.55638e+07
1e+07 118439 -4.48544e+08 9.42463e+08 9.375e+06 9.30886e+51 4.55573e+09 3.27961e+10 0.385523 9.45333e+29 12.8736 1.66975e+07 1.55638e+07
1.0025e+07 45063.9 -4.45981e+08 9.40664e+08 9.375e+06 9.30886e+51 4.51616e+09 3.2706e+10 0.386124 9.60613e+29 12.8807 1.66975e+07 1.55638e+07
1.005e+07 73182.7 -4.46199e+08 9.44339e+08 9.375e+06 9.30886e+51 4.48048e+09 3.2594e+10 0.386918 9.83595e+29 12.8812 1.66975e+07 1.55638e+07
1.0075e+07 95288.9 -4.42636e+08 9.43069e+08 9.375e+06 9.30886e+51 4.43693e+09 3.251e+10 0.387271 9.99376e+29 12.8923 1.66975e+07 1.55638e+07
1.01e+07 61373.6 -4.53123e+08 9.49508e+08 9.375e+06 9.30886e+51 4.4019e+09 3.24101e+10 0.388224 1.01136e+30 12.8956 1.66975e+07 1.55638e+07
1.0125e+07 73395.5 -4.52304e+08 9.48534e+08 9.375e+06 9.30886e+51 4.36309e+09 3.23158e+10 0.388858 1.02445e+30 12.9029 1.66975e+07 1.55638e+07
1.015e+07 46910.5 -4.40012e+08 9.45992e+08 9.375e+06 9.30886e+51 4.32749e+09 3.2227e+10 0.389073 1.04155e+30 12.9073 1.66975e+07 1.55638e+07
1.0175e+07 59535.4 -4.53867e+08 9.54687e+08 9.375e+06 9.30886e+51 4.29154e+09 3.21209e+10 0.390168 1.05231e+30 12.9111 1.66975e+07 1.55638e+07
1.02e+07 75729.1 -4.56299e+08 9.5305e+08 9.375e+06 9.30886e+51 4.25487e+09 3.20323e+10 0.390764 1.06354e+30 12.9175 1.66975e+07 1.55638e+07
1.0225e+07 30902.8 -4.4141e+08 9.53093e+08 9.375e+06 9.30886e+51 4.21848e+09 3.19403e+10 0.390918 1.07737e+30 12.9227 1.66975e+07 1.55638e+07
1.025e+07 44766.4 -4.5901e+08 9.58441e+08 9.375e+06 9.30886e+51 4.18647e+09 3.18323e+10 0.392063 1.08722e+30 12.9248 1.66975e+07 1.55638e+07
1.0275e+07 84043.8 -4.48752e+08 9.57263e+08 9.375e+06 9.30886e+51 4.15061e+09 3.17494e+10 0.392316 1.09681e+30 12.9315 1.66975e+07 1.55638e+07
1.03e+07 22719.6 -4.50506e+08 9.57942e+08 9.375e+06 9.30886e+51 4.11452e+09 3.16552e+10 0.392972 1.10536e+30 12.9377 1.66975e+07 1.55638e+07
1.0325e+07 53335.1 -4.61375e+08 9.6236e+08 9.375e+06 9.30886e+51 4.0865e+09 3.15537e+10 0.393831 1.11514e+30 12.9375 1.66975e+07 1.55638e+07
1.035e+07 43857.1 -4.44528e+08 9.58554e+08 9.375e+06 9.30886e+51 4.04756e+09 3.14722e+10 0.393904 1.12393e+30 12.9477 1.66975e+07 1.55638e+07
1.0375e+07 -8516.5 -4.60786e+08 9.68072e+08 9.375e+06 9.30886e+51 4.02036e+09 3.13647e+10 0.394936 1.13127e+30 12.9464 1.66975e+07 1.55638e+07
1.04e+07 63826.3 -4.53208e+08 9.64419e+08 9.375e+06 9.30886e+51 3.98774e+09 3.12687e+10 0.395343 1.14135e+30 12.949 1.66975e+07 1.55638e+07
1.0425e+07 20114.3 -4.48157e+08 9.6328e+08 9.375e+06 9.30886e+51 3.95446e+09 3.11901e+10 0.395687 1.14599e+30 12.9569 1.66975e+07 1.55638e+07
1.045e+07 21577.9 -4.61288e+08 9.70231e+08 9.375e+06 9.30886e+51 3.92681e+09 3.1078e+10 0.396668 1.15452e+30 12.9551 1.66975e+07 1.55638e+07
1.0475e+07 13090.6 -4.54241e+08 9.70721e+08 9.375e+06 9.30886e+51 3.89303e+09 3.09978e+10 0.396971 1.15758e+30 12.9633 1.66975e+07 1.55638e+07
1.05e+07 -35093.6 -4.52481e+08 9.72044e+08 9.375e+06 9.30886e+51 3.8681e+09 3.08919e+10 0.397578 1.16897e+30 12.9584 1.66975e+07 1.55638e+07
1.0525e+07 38212.3 -4.63085e+08 9.75697e+08 9.375e+06 9.30886e+51 3.83856e+09 3.07912e+10 0.398295 1.1746e+30 12.9604 1.66975e+07 1.55638e+07
1.055e+07 26901.8 -4.51444e+08 9.73975e+08 9.375e+06 9.30886e+51 3.80765e+09 3.07114e+10 0.398673 1.17639e+30 12.9672 1.66975e+07 1.55638e+07
1.0575e+07 -42232.4 -4.54916e+08 9.771e+08 9.375e+06 9.30886e+51 3.77871e+09 3.06076e+10 0.399315 1.18465e+30 12.9663 1.66975e+07 1.55638e+07
1.06e+07 1090.54 -4.65048e+08 9.82297e+08 9.375e+06 9.30886e+51 3.75679e+09 3.05091e+10 0.400055 1.18788e+30 12.9636 1.66975e+07 1.55638e+07
1.0625e+07 10641.3 -4.46619e+08 9.78425e+08 9.375e+06 9.30886e+51 3.72314e+09 3.04184e+10 0.400313 1.19481e+30 12.969 1.66975e+07 1.55638e+07
1.065e+07 -8514.49 -4.66156e+08 9.84527e+08 9.375e+06 9.30886e+51 3.70024e+09 3.03218e+10 0.401251 1.19631e+30 12.9679 1.66975e+07 1.55638e+07
1.0675e+07 4182.6 -4.55291e+08 9.83572e+08 9.375e+06 9.30886e+51 3.67045e+09 3.02302e+10 0.401676 1.20019e+30 12.9709 1.66975e+07 1.55638e+07
1.07e+07 -65847.6 -4.52942e+08 9.84439e+08 9.375e+06 9.30886e+51 3.64456e+09 3.01333e+10 0.402188 1.20572e+30 12.9699 1.66975e+07 1.55638e+07
1.0725e+07 18761.3 -4.68053e+08 9.9089e+08 9.375e+06 9.30886e+51 3.62372e+09 3.00214e+10 0.40316 1.21003e+30 12.9639 1.66975e+07 1.55638e+07
1.075e+07 18127 -4.528e+08 9.87372e+08 9.375e+06 9.30886e+51 3.59015e+09 2.99561e+10 0.403302 1.20803e+30 12.9763 1.66975e+07 1.55638e+07
1.0775e+07 -98751.5 -4.5732e+08 9.92208e+08 9.375e+06 9.30886e+51 3.56899e+09 2.98422e+10 0.404151 1.21501e+30 12.9687 1.66975e+07 1.55638e+07
1.08e+07 11906.1 -4.62496e+08 9.93673e+08 9.375e+06 9.30886e+51 3.54795e+09 2.97418e+10 0.40476 1.21823e+30 12.9647 1.66975e+07 1.55638e+07
1.0825e+07 29126.6 -4.55782e+08 9.93103e+08 9.375e+06 9.30886e+51 3.51529e+09 2.96594e+10 0.405227 1.21683e+30 12.9722 1.66975e+07 1.55638e+07
1.085e+07 -68495.5 -4.57431e+08 9.96987e+08 9.375e+06 9.30886e+51 3.4918e+09 2.95604e+10 0.405868 1.21877e+30 12.9715 1.66975e+07 1.55638e+07
1.0875e+07 -17525.5 -4.63151e+08 9.99919e+08 9.375e+06 9.30886e+51 3.47316e+09 2.94627e+10 0.406578 1.22059e+30 12.9665 1.66975e+07 1.55638e+07
1.09e+07 -6471.94 -4.56279e+08 9.99256e+08 9.375e+06 9.30886e+51 3.44259e+09 2.9372e+10 0.406958 1.22204e+30 12.9699 1.66975e+07 1.55638e+07
1.0925e+07 -1718.16 -4.62307e+08 1.00284e+09 9.375e+06 9.30886e+51 3.42291e+09 2.92786e+10 0.407563 1.222e+30 12.9669 1.66975e+07 1.55638e+07
1.095e+07 41822.6 -4.58872e+08 1.00359e+09 9.375e+06 9.30886e+51 3.39478e+09 2.91986e+10 0.408031 1.21911e+30 12.9724 1.66975e+07 1.55638e+07
1.0975e+07 -74422.9 -4.55337e+08 1.00279e+09 9.375e+06 9.30886e+51 3.36846e+09 2.91092e+10 0.408573 1.21835e+30 12.9755 1.66975e+07 1.55638e+07
1.1e+07 -4882.35 -4.67004e+08 1.00865e+09 9.375e+06 9.30886e+51 3.3537e+09 2.8998e+10 0.409378 1.2208e+30 12.9644 1.66975e+07 1.55638e+07
1.1025e+07 79234.8 -4.55382e+08 1.00641e+09 9.375e+06 9.30886e+51 3.32101e+09 2.89352e+10 0.409492 1.21526e+30 12.9761 1.66975e+07 1.55638e+07
1.105e+07 -41035 -4.59123e+08 1.00779e+09 9.375e+06 9.30886e+51 3.29712e+09 2.8846e+10 0.410112 1.2125e+30 12.9782 1.66975e+07 1.55638e+07
1.1075e+07 -32872.3 -4.60469e+08 1.01129e+09 9.375e+06 9.30886e+51 3.27767e+09 2.8747e+10 0.410732 1.21152e+30 12.9733 1.66975e+07 1.55638e+07
1.11e+07 27905.9 -4.60126e+08 1.0098e+09 9.375e+06 9.30886e+51 3.25267e+09 2.86611e+10 0.41122 1.21039e+30 12.9748 1.66975e+07 1.55638e+07
1.1125e+07 -21820.2 -4.5819e+08 1.01118e+09 9.375e+06 9.30886e+51 3.22822e+09 2.85841e+10 0.411626 1.20446e+30 12.9797 1.66975e+07 1.55638e+07
1.115e+07 14821.7 -4.6043e+08 1.01193e+09 9.375e+06 9.30886e+51 3.21058e+09 2.84904e+10 0.412162 1.20371e+30 12.9744 1.66975e+07 1.55638e+07
1.1175e+07 -12184 -4.60709e+08 1.01e+09 9.375e+06 9.30886e+51 3.18092e+09 2.84186e+10 0.41266 1.19708e+30 12.9845 1.66975e+07 1.55638e+07
1.12e+07 -51864.9 -4.57961e+08 1.01421e+09 9.375e+06 9.30886e+51 3.16517e+09 2.83121e+10 0.413239 1.19813e+30 12.9745 1.66975e+07 1.55638e+07
1.1225e+07 67562.4 -4.60607e+08 1.01191e+09 9.375e+06 9.30886e+51 3.14146e+09 2.82366e+10 0.413588 1.19326e+30 12.9786 1.66975e+07 1.55638e+07
1.125e+07 -47545.3 -4.55595e+08 1.01139e+09 9.375e+06 9.30886e+51 3.11388e+09 2.81684e+10 0.413903 1.18605e+30 12.9873 1.66975e+07 1.55638e+07
1.1275e+07 -43722.2 -4.63059e+08 1.01267e+09 9.375e+06 9.30886e+51 3.1024e+09 2.80557e+10 0.414633 1.18627e+30 12.9738 1.66975e+07 1.55638e+07
1.13e+07 13922.5 -4.55907e+08 1.01075e+09 9.375e+06 9.30886e+51 3.07351e+09 2.7985e+10 0.41504 1.18092e+30 12.9825 1.66975e+07 1.55638e+07
1.1325e+07 -14261.8 -4.61606e+08 1.01351e+09 9.375e+06 9.30886e+51 3.05683e+09 2.7893e+10 0.415564 1.17806e+30 12.977 1.66975e+07 1.55638e+07
1.135e+07 -5627.32 -4.56628e+08 1.00892e+09 9.375e+06 9.30886e+51 3.03385e+09 2.78246e+10 0.41584 1.16973e+30 12.9829 1.66975e+07 1.55638e+07
1.1375e+07 -36893 -4.64643e+08 1.00993e+09 9.375e+06 9.30886e+51 3.01548e+09 2.77314e+10 0.416512 1.16736e+30 12.9784 1.66975e+07 1.55638e+07
1.14e+07 6596.32 -4.54379e+08 1.01112e+09 9.375e+06 9.30886e+51 2.99302e+09 2.76422e+10 0.41693 1.16385e+30 12.9784 1.66975e+07 1.55638e+07
1.1425e+07 -14418.4 -4.57366e+08 1.0076e+09 9.375e+06 9.30886e+51 2.97294e+09 2.7574e+10 0.417215 1.15646e+30 12.982 1.66975e+07 1.55638e+07
1.145e+07 26278.4 -4.61389e+08 1.00945e+09 9.375e+06 9.30886e+51 2.95407e+09 2.74819e+10 0.417856 1.15279e+30 12.9789 1.66975e+07 1.55638e+07
1.1475e+07 -54779 -4.54176e+08 1.00642e+09 9.375e+06 9.30886e+51 2.92919e+09 2.74238e+10 0.418076 1.14318e+30 12.9876 1.66975e+07 1.55638e+07
1.15e+07 -35294 -4.6023e+08 1.00835e+09 9.375e+06 9.30886e+51 2.91951e+09 2.73073e+10 0.418892 1.14536e+30 12.9722 1.66975e+07 1.55638e+07
1.1525e+07 16801.6 -4.54648e+08 1.00723e+09 9.375e+06 9.30886e+51 2.89159e+09 2.72524e+10 0.419037 1.1352e+30 12.9846 1.66975e+07 1.55638e+07
1.155e+07 -40123.2 -4.5957e+08 1.00595e+09 9.375e+06 9.30886e+51 2.87978e+09 2.71652e+10 0.419559 1.13074e+30 12.9763 1.66975e+07 1.55638e+07
