7.75e+06 828199 -3.15103e+08 6.41125e+08 0 9.33077e+51 1.34009e+10 4.29208e+10 0.305444 -1.50477e+31 11.4428 1.67955e+07 1.56006e+07
7.775e+06 670652 -3.1871e+08 6.48583e+08 0 9.33077e+51 1.31845e+10 4.28071e+10 0.306792 -1.45877e+31 11.4729 1.67955e+07 1.56006e+07
7.8e+06 742227 -3.14626e+08 6.42522e+08 0 9.33077e+51 1.29906e+10 4.2667e+10 0.307443 -1.38708e+31 11.4933 1.67955e+07 1.56006e+07
7.825e+06 814553 -3.25137e+08 6.58319e+08 0 9.33077e+51 1.2761e+10 4.25561e+10 0.309123 -1.34812e+31 11.5292 1.67955e+07 1.56006e+07
7.85e+06 709574 -3.21996e+08 6.62683e+08 0 9.33077e+51 1.25647e+10 4.2437e+10 0.310138 -1.29628e+31 11.5556 1.67955e+07 1.56006e+07
7.875e+06 690668 -3.2635e+08 6.6417e+08 0 9.33077e+51 1.23601e+10 4.2311e+10 0.311296 -1.24433e+31 11.5838 1.67955e+07 1.56006e+07
7.9e+06 687168 -3.27734e+08 6.67199e+08 0 9.33077e+51 1.21752e+10 4.21897e+10 0.312326 -1.19756e+31 11.6093 1.67955e+07 1.56006e+07
7.925e+06 742725 -3.27379e+08 6.73207e+08 0 9.33077e+51 1.19801e+10 4.20738e+10 0.31342 -1.1526e+31 11.6382 1.67955e+07 1.56006e+07
7.95e+06 707334 -3.35365e+08 6.83837e+08 0 9.33077e+51 1.17862e+10 4.19511e+10 0.314872 -1.11032e+31 11.6679 1.67955e+07 1.56006e+07
7.975e+06 593573 -3.3504e+08 6.84383e+08 0 9.33077e+51 1.16046e+10 4.18294e+10 0.315803 -1.06603e+31 11.6938 1.67955e+07 1.56006e+07
8e+06 584145 -3.3754e+08 6.89851e+08 0 9.33077e+51 1.1441e+10 4.17049e+10 0.316825 -1.02217e+31 11.7159 1.67955e+07 1.56006e+07
8.025e+06 659837 -3.37947e+08 6.91938e+08 0 9.33077e+51 1.12646e+10 4.15827e+10 0.317825 -9.80216e+30 11.7423 1.67955e+07 1.56006e+07
8.05e+06 568283 -3.42993e+08 7.0647e+08 0 9.33077e+51 1.10908e+10 4.14634e+10 0.31924 -9.45435e+30 11.77 1.67955e+07 1.56006e+07
8.075e+06 591220 -3.40332e+08 6.98992e+08 0 9.33077e+51 1.0941e+10 4.13393e+10 0.319792 -9.01848e+30 11.7888 1.67955e+07 1.56006e+07
8.1e+06 573276 -3.45704e+08 7.07698e+08 0 9.33077e+51 1.07675e+10 4.12287e+10 0.321202 -8.72367e+30 11.8203 1.67955e+07 1.56006e+07
8.125e+06 494768 -3.48803e+08 7.17344e+08 0 9.33077e+51 1.06249e+10 4.10997e+10 0.322146 -8.32689e+30 11.8385 1.67955e+07 1.56006e+07
8.15e+06 612360 -3.45549e+08 7.17779e+08 0 9.33077e+51 1.04687e+10 4.09774e+10 0.323091 -7.96066e+30 11.8627 1.67955e+07 1.56006e+07
8.175e+06 515346 -3.55877e+08 7.2448e+08 0 9.33077e+51 1.03125e+10 4.08707e+10 0.324425 -7.7239e+30 11.8913 1.67955e+07 1.56006e+07
8.2e+06 447727 -3.52013e+08 7.22017e+08 0 9.33077e+51 1.01799e+10 4.07422e+10 0.32513 -7.33617e+30 11.9081 1.67955e+07 1.56006e+07
8.225e+06 550305 -3.54774e+08 7.32466e+08 0 9.33077e+51 1.00368e+10 4.0623e+10 0.326189 -7.04276e+30 11.9309 1.67955e+07 1.56006e+07
8.25e+06 518507 -3.56307e+08 7.36232e+08 0 9.33077e+51 9.88919e+09 4.05055e+10 0.327318 -6.75358e+30 11.9564 1.67955e+07 1.56006e+07
8.275e+06 438188 -3.60303e+08 7.36942e+08 0 9.33077e+51 9.76027e+09 4.03922e+10 0.328262 -6.49897e+30 11.9768 1.67955e+07 1.56006e+07
8.3e+06 452584 -3.61309e+08 7.37831e+08 0 9.33077e+51 9.6323e+09 4.02717e+10 0.329138 -6.20531e+30 11.9967 1.67955e+07 1.56006e+07
8.325e+06 441545 -3.63724e+08 7.47031e+08 0 9.33077e+51 9.49827e+09 4.01495e+10 0.330243 -5.9329e+30 12.0188 1.67955e+07 1.56006e+07
8.35e+06 454360 -3.61502e+08 7.50458e+08 0 9.33077e+51 9.37746e+09 4.00306e+10 0.33102 -5.66415e+30 12.0365 1.67955e+07 1.56006e+07
8.375e+06 459121 -3.67362e+08 7.48343e+08 0 9.33077e+51 9.24776e+09 3.99183e+10 0.332091 -5.44712e+30 12.0605 1.67955e+07 1.56006e+07
8.4e+06 372136 -3.71301e+08 7.61681e+08 0 9.33077e+51 9.12688e+09 3.97934e+10 0.333134 -5.18803e+30 12.079 1.67955e+07 1.56006e+07
8.425e+06 414395 -3.63665e+08 7.53319e+08 0 9.33077e+51 9.01407e+09 3.96728e+10 0.333605 -4.92318e+30 12.0943 1.67955e+07 1.56006e+07
8.45e+06 388625 -3.80212e+08 7.73003e+08 0 9.33077e+51 8.89038e+09 3.95564e+10 0.335146 -4.73527e+30 12.1183 1.67955e+07 1.56006e+07
8.475e+06 349960 -3.67465e+08 7.58493e+08 0 9.33077e+51 8.79183e+09 3.94522e+10 0.335282 -4.51796e+30 12.1315 1.67955e+07 1.56006e+07
8.5e+06 407916 -3.787e+08 7.76614e+08 0 9.33077e+51 8.6732e+09 3.9322e+10 0.336595 -4.28533e+30 12.1509 1.67955e+07 1.56006e+07
8.525e+06 351159 -3.77994e+08 7.76331e+08 0 9.33077e+51 8.56279e+09 3.92143e+10 0.337465 -4.095e+30 12.1717 1.67955e+07 1.56006e+07
8.55e+06 340653 -3.74214e+08 7.78834e+08 0 9.33077e+51 8.46119e+09 3.90912e+10 0.33805 -3.86804e+30 12.1848 1.67955e+07 1.56006e+07
8.575e+06 373293 -3.84241e+08 7.86717e+08 0 9.33077e+51 8.35725e+09 3.89809e+10 0.339231 -3.71886e+30 12.2039 1.67955e+07 1.56006e+07
8.6e+06 338994 -3.78777e+08 7.83128e+08 0 9.33077e+51 8.25245e+09 3.88687e+10 0.339831 -3.50713e+30 12.2219 1.67955e+07 1.56006e+07
8.625e+06 322300 -3.84041e+08 7.95654e+08 0 9.33077e+51 8.15211e+09 3.87458e+10 0.340918 -3.31994e+30 12.2376 1.67955e+07 1.56006e+07
8.65e+06 321399 -3.87071e+08 7.97703e+08 0 9.33077e+51 8.0561e+09 3.8635e+10 0.341748 -3.15797e+30 12.2543 1.67955e+07 1.56006e+07
8.675e+06 320992 -3.8595e+08 7.98652e+08 0 9.33077e+51 7.959e+09 3.85183e+10 0.342511 -2.97708e+30 12.2698 1.67955e+07 1.56006e+07
8.7e+06 303773 -3.80725e+08 7.96926e+08 0 9.33077e+51 7.86555e+09 3.84129e+10 0.34325 -2.81669e+30 12.2864 1.67955e+07 1.56006e+07
8.725e+06 292681 -3.97723e+08 8.14234e+08 0 9.33077e+51 7.77266e+09 3.82885e+10 0.344429 -2.65152e+30 12.302 1.67955e+07 1.56006e+07
8.75e+06 291003 -3.88751e+08 8.07035e+08 0 9.33077e+51 7.68446e+09 3.81841e+10 0.345046 -2.50732e+30 12.3171 1.67955e+07 1.56006e+07
8.775e+06 254181 -3.88437e+08 8.12534e+08 0 9.33077e+51 7.59272e+09 3.80607e+10 0.34585 -2.33186e+30 12.3313 1.67955e+07 1.56006e+07
8.8e+06 276463 -3.97292e+08 8.18233e+08 0 9.33077e+51 7.51126e+09 3.79471e+10 0.346808 -2.19266e+30 12.344 1.67955e+07 1.56006e+07
8.825e+06 280827 -3.91315e+08 8.14725e+08 0 9.33077e+51 7.42055e+09 3.78384e+10 0.347506 -2.04414e+30 12.3611 1.67955e+07 1.56006e+07
8.85e+06 259713 -4.0315e+08 8.3065e+08 0 9.33077e+51 7.33775e+09 3.77152e+10 0.348681 -1.91227e+30 12.374 1.67955e+07 1.56006e+07
8.875e+06 254627 -3.91577e+08 8.1918e+08 0 9.33077e+51 7.2536e+09 3.76104e+10 0.349059 -1.77074e+30 12.3885 1.67955e+07 1.56006e+07
8.9e+06 228236 -3.97004e+08 8.28199e+08 0 9.33077e+51 7.1735e+09 3.74909e+10 0.349992 -1.64058e+30 12.4009 1.67955e+07 1.56006e+07
8.925e+06 263031 -4.0448e+08 8.36933e+08 0 9.33077e+51 7.09446e+09 3.7375e+10 0.351029 -1.52236e+30 12.4139 1.67955e+07 1.56006e+07
8.95e+06 286487 -4.01867e+08 8.34911e+08 0 9.33077e+51 7.01242e+09 3.727e+10 0.351698 -1.41319e+30 12.4298 1.67955e+07 1.56006e+07
8.975e+06 240507 -3.95837e+08 8.31445e+08 0 9.33077e+51 6.93143e+09 3.71629e+10 0.352345 -1.2947e+30 12.4448 1.67955e+07 1.56006e+07
9e+06 222161 -4.094e+08 8.45243e+08 0 9.33077e+51 6.85881e+09 3.7049e+10 0.353414 -1.20265e+30 12.4565 1.67955e+07 1.56006e+07
9.025e+06 255397 -4.07123e+08 8.47047e+08 0 9.33077e+51 6.7814e+09 3.69343e+10 0.35437 -1.09292e+30 12.4703 1.67955e+07 1.56006e+07
9.05e+06 188118 -4.00094e+08 8.40248e+08 0 9.33077e+51 6.70736e+09 3.68429e+10 0.35468 -1.00414e+30 12.4851 1.67955e+07 1.56006e+07
9.075e+06 214328 -4.09126e+08 8.52537e+08 0 9.33077e+51 6.64197e+09 3.67143e+10 0.355735 -9.0045e+29 12.4916 1.67955e+07 1.56006e+07
9.1e+06 238411 -4.028e+08 8.44709e+08 0 9.33077e+51 6.56283e+09 3.66188e+10 0.356423 -8.1835e+29 12.5097 1.67955e+07 1.56006e+07
9.125e+06 204568 -4.16519e+08 8.60071e+08 0 9.33077e+51 6.49552e+09 3.64955e+10 0.357408 -7.23016e+29 12.5183 1.67955e+07 1.56006e+07
9.15e+06 204913 -4.08977e+08 8.53515e+08 0 9.33077e+51 6.4245e+09 3.63994e+10 0.35813 -6.51989e+29 12.5336 1.67955e+07 1.56006e+07
9.175e+06 164448 -4.07079e+08 8.55478e+08 0 9.33077e+51 6.35955e+09 3.62844e+10 0.358652 -5.55187e+29 12.5419 1.67955e+07 1.56006e+07
9.2e+06 182868 -4.1641e+08 8.6193e+08 0 9.33077e+51 6.2938e+09 3.61721e+10 0.359752 -4.84234e+29 12.553 1.67955e+07 1.56006e+07
9.225e+06 198077 -4.11114e+08 8.6001e+08 0 9.33077e+51 6.23001e+09 3.60692e+10 0.360295 -4.06986e+29 12.5641 1.67955e+07 1.56006e+07
9.25e+06 173434 -4.12555e+08 8.61077e+08 0 9.33077e+51 6.16449e+09 3.59665e+10 0.361062 -3.39364e+29 12.5773 1.67955e+07 1.56006e+07
9.275e+06 131913 -4.13054e+08 8.66462e+08 0 9.33077e+51 6.10498e+09 3.58552e+10 0.361847 -2.69318e+29 12.5855 1.67955e+07 1.56006e+07
9.3e+06 176184 -4.21006e+08 8.70744e+08 0 9.33077e+51 6.04493e+09 3.57386e+10 0.362787 -1.98109e+29 12.5941 1.67955e+07 1.56006e+07
9.325e+06 179768 -4.13576e+08 8.65048e+08 0 9.33077e+51 5.98049e+09 3.56404e+10 0.363404 -1.34402e+29 12.6075 1.67955e+07 1.56006e+07
9.35e+06 151630 -4.1731e+08 8.73469e+08 0 9.33077e+51 5.92234e+09 3.553e+10 0.364199 -7.60787e+28 12.6163 1.67955e+07 1.56006e+07
9.375e+06 166925 -4.1988e+08 8.74555e+08 0 9.33077e+51 5.8638e+09 3.54243e+10 0.365151 -2.30338e+28 12.6272 1.67955e+07 1.56006e+07
9.4e+06 122442 -4.16748e+08 8.74786e+08 9.4e+06 9.33077e+51 5.80512e+09 3.53239e+10 0.365623 3.58856e+28 12.6378 1.67955e+07 1.56006e+07
9.425e+06 142874 -4.25106e+08 8.80662e+08 9.4e+06 9.33077e+51 5.75249e+09 3.52061e+10 0.366726 9.34509e+28 12.6432 1.67955e+07 1.56006e+07
9.45e+06 177503 -4.15852e+08 8.76717e+08 9.4e+06 9.33077e+51 5.69288e+09 3.51129e+10 0.367275 1.40613e+29 12.6571 1.67955e+07 1.56006e+07
9.475e+06 132456 -4.20726e+08 8.83526e+08 9.4e+06 9.33077e+51 5.6365e+09 3.50048e+10 0.368042 1.91952e+29 12.6658 1.67955e+07 1.56006e+07
9.5e+06 127219 -4.23102e+08 8.85877e+08 9.4e+06 9.33077e+51 5.58413e+09 3.49012e+10 0.368865 2.38233e+29 12.6745 1.67955e+07 1.56006e+07
9.525e+06 141363 -4.23808e+08 8.85799e+08 9.4e+06 9.33077e+51 5.5296e+09 3.47929e+10 0.369673 2.87449e+29 12.6836 1.67955e+07 1.56006e+07
9.55e+06 107939 -4.19922e+08 8.9024e+08 9.4e+06 9.33077e+51 5.47391e+09 3.46892e+10 0.370207 3.36291e+29 12.6929 1.67955e+07 1.56006e+07
9.575e+06 119424 -4.28673e+08 8.96418e+08 9.4e+06 9.33077e+51 5.42621e+09 3.45765e+10 0.371257 3.80771e+29 12.6979 1.67955e+07 1.56006e+07
9.6e+06 127993 -4.19166e+08 8.92532e+08 9.4e+06 9.33077e+51 5.37376e+09 3.44894e+10 0.371575 4.1871e+29 12.7097 1.67955e+07 1.56006e+07
9.625e+06 96842.2 -4.30472e+08 9.01487e+08 9.4e+06 9.33077e+51 5.32418e+09 3.43752e+10 0.372518 4.63166e+29 12.7156 1.67955e+07 1.56006e+07
9.65e+06 99797.3 -4.25559e+08 9.02183e+08 9.4e+06 9.33077e+51 5.27201e+09 3.42648e+10 0.373268 5.09561e+29 12.7229 1.67955e+07 1.56006e+07
9.675e+06 96829.2 -4.24415e+08 9.03746e+08 9.4e+06 9.33077e+51 5.22675e+09 3.41662e+10 0.373823 5.46562e+29 12.7295 1.67955e+07 1.56006e+07
9.7e+06 116259 -4.30261e+08 9.09004e+08 9.4e+06 9.33077e+51 5.1777e+09 3.40605e+10 0.374666 5.84124e+29 12.7369 1.67955e+07 1.56006e+07
9.725e+06 102784 -4.25056e+08 9.08958e+08 9.4e+06 9.33077e+51 5.12801e+09 3.39568e+10 0.375424 6.1946e+29 12.7457 1.67955e+07 1.56006e+07
9.75e+06 79300.6 -4.2687e+08 9.16026e+08 9.4e+06 9.33077e+51 5.08175e+09 3.38523e+10 0.375933 6.59116e+29 12.7515 1.67955e+07 1.56006e+07
9.775e+06 90984.3 -4.315e+08 9.16313e+08 9.4e+06 9.33077e+51 5.03708e+09 3.37439e+10 0.377089 6.88884e+29 12.7574 1.67955e+07 1.56006e+07
9.8e+06 84020.2 -4.27786e+08 9.20662e+08 9.4e+06 9.33077e+51 4.99171e+09 3.36464e+10 0.377583 7.19994e+29 12.7657 1.67955e+07 1.56006e+07
9.825e+06 78397.9 -4.30188e+08 9.23509e+08 9.4e+06 9.33077e+51 4.94784e+09 3.35407e+10 0.378248 7.55057e+29 12.7702 1.67955e+07 1.56006e+07
9.85e+06 116646 -4.31363e+08 9.28376e+08 9.4e+06 9.33077e+51 4.90202e+09 3.34334e+10 0.379182 7.83854e+29 12.7771 1.67955e+07 1.56006e+07
9.875e+06 71009.3 -4.27206e+08 9.28305e+08 9.4e+06 9.33077e+51 4.85719e+09 3.33462e+10 0.379635 8.0677e+29 12.7874 1.67955e+07 1.56006e+07
9.9e+06 73758.4 -4.37293e+08 9.32518e+08 9.4e+06 9.33077e+51 4.81944e+09 3.32345e+10 0.380543 8.33675e+29 12.7883 1.67955e+07 1.56006e+07
9.925e+06 148384 -4.3123e+08 9.37436e+08 9.4e+06 9.33077e+51 4.77113e+09 3.31359e+10 0.381195 8.58315e+29 12.799 1.67955e+07 1.56006e+07
9.95e+06 69713.6 -4.23653e+08 9.34671e+08 9.4e+06 9.33077e+51 4.72569e+09 3.30515e+10 0.381463 8.81255e+29 12.8082 1.67955e+07 1.56006e+07
9.975e+06 58574.2 -4.39431e+08 9.4298e+08 9.4e+06 9.33077e+51 4.69135e+09 3.29416e+10 0.382635 9.00598e+29 12.8097 1.67955e+07 1.56006e+07
1e+07 87218.5 -4.32899e+08 9.40807e+08 9.4e+06 9.33077e+51 4.6482e+09 3.2853e+10 0.383206 9.18449e+29 12.8187 1.67955e+07 1.56006e+07
1.0025e+07 94600.8 -4.34558e+08 9.46709e+08 9.4e+06 9.33077e+51 4.60807e+09 3.27455e+10 0.383891 9.41298e+29 12.8225 1.67955e+07 1.56006e+07
1.005e+07 114449 -4.32637e+08 9.46767e+08 9.4e+06 9.33077e+51 4.56469e+09 3.26597e+10 0.384533 9.54674e+29 12.8323 1.67955e+07 1.56006e+07
1.0075e+07 25261.1 -4.28674e+08 9.47446e+08 9.4e+06 9.33077e+51 4.52578e+09 3.25684e+10 0.385013 9.71039e+29 12.8394 1.67955e+07 1.56006e+07
1.01e+07 42550.3 -4.37528e+08 9.52153e+08 9.4e+06 9.33077e+51 4.49409e+09 3.24596e+10 0.385977 9.90401e+29 12.838 1.67955e+07 1.56006e+07
1.0125e+07 122621 -4.35646e+08 9.52831e+08 9.4e+06 9.33077e+51 4.4498e+09 3.23601e+10 0.386683 1.00581e+30 12.8467 1.67955e+07 1.56006e+07
1.015e+07 39115 -4.29265e+08 9.55105e+08 9.4e+06 9.33077e+51 4.41091e+09 3.22812e+10 0.387065 1.01657e+30 12.8564 1.67955e+07 1.56006e+07
1.0175e+07 -5173.56 -4.40643e+08 9.58979e+08 9.4e+06 9.33077e+51 4.38057e+09 3.21717e+10 0.387912 1.03354e+30 12.8541 1.67955e+07 1.56006e+07
1.02e+07 117908 -4.42561e+08 9.59431e+08 9.4e+06 9.33077e+51 4.34382e+09 3.2067e+10 0.388762 1.04807e+30 12.8581 1.67955e+07 1.56006e+07
1.0225e+07 43766.4 -4.2274e+08 9.58761e+08 9.4e+06 9.33077e+51 4.29992e+09 3.19963e+10 0.388747 1.05577e+30 12.8719 1.67955e+07 1.56006e+07
1.025e+07 12461.4 -4.46015e+08 9.65791e+08 9.4e+06 9.33077e+51 4.27365e+09 3.18732e+10 0.390092 1.07012e+30 12.8661 1.67955e+07 1.56006e+07
1.0275e+07 54201.5 -4.34113e+08 9.63788e+08 9.4e+06 9.33077e+51 4.23424e+09 3.17959e+10 0.390223 1.08139e+30 12.8764 1.67955e+07 1.56006e+07
1.03e+07 3371.51 -4.36743e+08 9.65804e+08 9.4e+06 9.33077e+51 4.20368e+09 3.16884e+10 0.39098 1.09344e+30 12.8755 1.67955e+07 1.56006e+07
1.0325e+07 78427.7 -4.43134e+08 9.71918e+08 9.4e+06 9.33077e+51 4.16952e+09 3.1588e+10 0.39187 1.10297e+30 12.8798 1.67955e+07 1.56006e+07
1.035e+07 -17531.4 -4.28482e+08 9.6772e+08 9.4e+06 9.33077e+51 4.13259e+09 3.15131e+10 0.391922 1.11065e+30 12.8887 1.67955e+07 1.56006e+07
1.0375e+07 -27970.7 -4.46624e+08 9.74798e+08 9.4e+06 9.33077e+51 4.11052e+09 3.1386e+10 0.393187 1.12322e+30 12.88 1.67955e+07 1.56006e+07
1.04e+07 105781 -4.3483e+08 9.69205e+08 9.4e+06 9.33077e+51 4.07349e+09 3.13048e+10 0.393277 1.13388e+30 12.8872 1.67955e+07 1.56006e+07
1.0425e+07 6644.14 -4.32683e+08 9.74656e+08 9.4e+06 9.33077e+51 4.03787e+09 3.12205e+10 0.393881 1.13577e+30 12.897 1.67955e+07 1.56006e+07
1.045e+07 -35327.4 -4.42569e+08 9.78291e+08 9.4e+06 9.33077e+51 4.01319e+09 3.11081e+10 0.394836 1.14588e+30 12.8912 1.67955e+07 1.56006e+07
1.0475e+07 26483.1 -4.39532e+08 9.77731e+08 9.4e+06 9.33077e+51 3.98037e+09 3.10077e+10 0.395434 1.15581e+30 12.8943 1.67955e+07 1.56006e+07
1.05e+07 19531.9 -4.38417e+08 9.75075e+08 9.4e+06 9.33077e+51 3.95118e+09 3.09204e+10 0.396001 1.15995e+30 12.8976 1.67955e+07 1.56006e+07
1.0525e+07 61621.8 -4.4327e+08 9.82946e+08 9.4e+06 9.33077e+51 3.92104e+09 3.08233e+10 0.396603 1.16504e+30 12.8995 1.67955e+07 1.56006e+07
1.055e+07 22801.8 -4.34324e+08 9.77643e+08 9.4e+06 9.33077e+51 3.88581e+09 3.0744e+10 0.397018 1.16837e+30 12.9082 1.67955e+07 1.56006e+07
1.0575e+07 -12587.1 -4.39793e+08 9.80492e+08 9.4e+06 9.33077e+51 3.86098e+09 3.06363e+10 0.397841 1.17489e+30 12.9052 1.67955e+07 1.56006e+07
1.06e+07 93835.3 -4.47412e+08 9.82134e+08 9.4e+06 9.33077e+51 3.8296e+09 3.05442e+10 0.398581 1.17887e+30 12.9087 1.67955e+07 1.56006e+07
1.0625e+07 20470.6 -4.31252e+08 9.79443e+08 9.4e+06 9.33077e+51 3.79571e+09 3.04806e+10 0.398597 1.17825e+30 12.9201 1.67955e+07 1.56006e+07
1.065e+07 -20770 -4.45207e+08 9.82778e+08 9.4e+06 9.33077e+51 3.77213e+09 3.03621e+10 0.399737 1.18421e+30 12.9144 1.67955e+07 1.56006e+07
1.0675e+07 81332.9 -4.41892e+08 9.8314e+08 9.4e+06 9.33077e+51 3.74175e+09 3.02821e+10 0.400125 1.18729e+30 12.9191 1.67955e+07 1.56006e+07
1.07e+07 -7309.91 -4.32429e+08 9.80688e+08 9.4e+06 9.33077e+51 3.70978e+09 3.02052e+10 0.400404 1.1866e+30 12.9275 1.67955e+07 1.56006e+07
1.0725e+07 22549.6 -4.52346e+08 9.86267e+08 9.4e+06 9.33077e+51 3.68799e+09 3.00887e+10 0.401603 1.19258e+30 12.9211 1.67955e+07 1.56006e+07
1.075e+07 52439.2 -4.37099e+08 9.83251e+08 9.4e+06 9.33077e+51 3.65424e+09 3.00292e+10 0.401552 1.19056e+30 12.9328 1.67955e+07 1.56006e+07
1.0775e+07 -18291.5 -4.41045e+08 9.83133e+08 9.4e+06 9.33077e+51 3.62965e+09 2.99226e+10 0.402464 1.1944e+30 12.9308 1.67955e+07 1.56006e+07
1.08e+07 76007.2 -4.45753e+08 9.87417e+08 9.4e+06 9.33077e+51 3.60264e+09 2.98351e+10 0.40299 1.19552e+30 12.9326 1.67955e+07 1.56006e+07
1.0825e+07 30553.3 -4.37261e+08 9.8314e+08 9.4e+06 9.33077e+51 3.57046e+09 2.97686e+10 0.403172 1.19152e+30 12.9437 1.67955e+07 1.56006e+07
1.085e+07 -45554.8 -4.44795e+08 9.86028e+08 9.4e+06 9.33077e+51 3.54693e+09 2.96576e+10 0.404191 1.19584e+30 12.9394 1.67955e+07 1.56006e+07
1.0875e+07 48278.3 -4.48076e+08 9.91013e+08 9.4e+06 9.33077e+51 3.52269e+09 2.95668e+10 0.404735 1.19659e+30 12.9393 1.67955e+07 1.56006e+07
1.09e+07 14489.5 -4.3898e+08 9.85705e+08 9.4e+06 9.33077e+51 3.49294e+09 2.95017e+10 0.404983 1.1935e+30 12.9484 1.67955e+07 1.56006e+07
1.0925e+07 4862.74 -4.46275e+08 9.91698e+08 9.4e+06 9.33077e+51 3.47049e+09 2.93904e+10 0.40582 1.19679e+30 12.943 1.67955e+07 1.56006e+07
1.095e+07 37891.7 -4.41433e+08 9.892e+08 9.4e+06 9.33077e+51 3.44135e+09 2.9321e+10 0.406123 1.19356e+30 12.9514 1.67955e+07 1.56006e+07
1.0975e+07 -81607.4 -4.40863e+08 9.8872e+08 9.4e+06 9.33077e+51 3.4173e+09 2.92257e+10 0.406743 1.19454e+30 12.9507 1.67955e+07 1.56006e+07
1.1e+07 32254.2 -4.52827e+08 9.96607e+08 9.4e+06 9.33077e+51 3.39871e+09 2.91101e+10 0.40763 1.19804e+30 12.9419 1.67955e+07 1.56006e+07
1.1025e+07 74995.3 -4.37391e+08 9.91355e+08 9.4e+06 9.33077e+51 3.36504e+09 2.90601e+10 0.407605 1.19062e+30 12.9573 1.67955e+07 1.56006e+07
1.105e+07 -75221.5 -4.39671e+08 9.93213e+08 9.4e+06 9.33077e+51 3.34289e+09 2.89598e+10 0.408297 1.19107e+30 12.9552 1.67955e+07 1.56006e+07
1.1075e+07 -13173.5 -4.52426e+08 9.96033e+08 9.4e+06 9.33077e+51 3.32257e+09 2.88519e+10 0.409088 1.19235e+30 12.9491 1.67955e+07 1.56006e+07
1.11e+07 25811.5 -4.41148e+08 9.95857e+08 9.4e+06 9.33077e+51 3.29601e+09 2.87799e+10 0.409315 1.18871e+30 12.955 1.67955e+07 1.56006e+07
1.1125e+07 10241 -4.44365e+08 9.96805e+08 9.4e+06 9.33077e+51 3.27192e+09 2.86836e+10 0.409999 1.18706e+30 12.9553 1.67955e+07 1.56006e+07
1.115e+07 2614.35 -4.45173e+08 9.99062e+08 9.4e+06 9.33077e+51 3.24787e+09 2.86092e+10 0.410332 1.18263e+30 12.9589 1.67955e+07 1.56006e+07
1.1175e+07 -31486.3 -4.47643e+08 9.97306e+08 9.4e+06 9.33077e+51 3.22561e+09 2.85139e+10 0.411006 1.18148e+30 12.9578 1.67955e+07 1.56006e+07
1.12e+07 7862.15 -4.46207e+08 1.00153e+09 9.4e+06 9.33077e+51 3.20479e+09 2.84272e+10 0.411474 1.1792e+30 12.9561 1.67955e+07 1.56006e+07
1.1225e+07 36889.8 -4.44489e+08 1.00241e+09 9.4e+06 9.33077e+51 3.17879e+09 2.83475e+10 0.411792 1.17543e+30 12.9598 1.67955e+07 1.56006e+07
1.125e+07 -30275 -4.42451e+08 1.00072e+09 9.4e+06 9.33077e+51 3.15471e+09 2.82655e+10 0.412348 1.17061e+30 12.9632 1.67955e+07 1.56006e+07
1.1275e+07 -43785.1 -4.515e+08 1.00446e+09 9.4e+06 9.33077e+51 3.13733e+09 2.81696e+10 0.412983 1.16875e+30 12.9577 1.67955e+07 1.56006e+07
1.13e+07 -169.082 -4.4206e+08 1.00581e+09 9.4e+06 9.33077e+51 3.11448e+09 2.80858e+10 0.41325 1.16693e+30 12.9579 1.67955e+07 1.56006e+07
1.1325e+07 -26324.9 -4.45434e+08 1.00637e+09 9.4e+06 9.33077e+51 3.09166e+09 2.79981e+10 0.413893 1.16223e+30 12.9586 1.67955e+07 1.56006e+07
1.135e+07 -13471.2 -4.48411e+08 1.00797e+09 9.4e+06 9.33077e+51 3.07313e+09 2.79101e+10 0.41443 1.15928e+30 12.9557 1.67955e+07 1.56006e+07
1.1375e+07 -31343.2 -4.49931e+08 1.00858e+09 9.4e+06 9.33077e+51 3.04995e+09 2.78311e+10 0.414852 1.15327e+30 12.9592 1.67955e+07 1.56006e+07
1.14e+07 -25721.9 -4.46122e+08 1.01234e+09 9.4e+06 9.33077e+51 3.03185e+09 2.77313e+10 0.41537 1.15364e+30 12.9524 1.67955e+07 1.56006e+07
1.1425e+07 40248.7 -4.44428e+08 1.01168e+09 9.4e+06 9.33077e+51 3.0087e+09 2.76582e+10 0.415676 1.14702e+30 12.9563 1.67955e+07 1.56006e+07
1.145e+07 -15129.4 -4.47295e+08 1.01056e+09 9.4e+06 9.33077e+51 2.98637e+09 2.75866e+10 0.416174 1.13981e+30 12.9619 1.67955e+07 1.56006e+07
1.1475e+07 -48591.2 -4.47892e+08 1.01263e+09 9.4e+06 9.33077e+51 2.96843e+09 2.74918e+10 0.416703 1.13746e+30 12.9563 1.67955e+07 1.56006e+07
1.15e+07 26958.7 -4.48494e+08 1.01497e+09 9.4e+06 9.33077e+51 2.9502e+09 2.74141e+10 0.417016 1.1331e+30 12.9558 1.67955e+07 1.56006e+07
1.1525e+07 13122.1 -4.41918e+08 1.01391e+09 9.4e+06 9.33077e+51 2.92487e+09 2.73444e+10 0.417361 1.12596e+30 12.9625 1.67955e+07 1.56006e+07
1.155e+07 -38024.8 -4.51088e+08 1.01323e+09 9.4e+06 9.33077e+51 2.90821e+09 2.72611e+10 0.417888 1.12075e+30 12.9611 1.67955e+07 1.56006e+07
