7.75e+06 793744 -3.2476e+08 6.19163e+08 0 9.22138e+51 1.28964e+10 4.28904e+10 0.308865 -1.46063e+31 11.5519 1.67409e+07 1.55299e+07
7.775e+06 732852 -3.24456e+08 6.21639e+08 0 9.22138e+51 1.26912e+10 4.27748e+10 0.310005 -1.41026e+31 11.5814 1.67409e+07 1.55299e+07
7.8e+06 776679 -3.23771e+08 6.23922e+08 0 9.22138e+51 1.24925e+10 4.26496e+10 0.310981 -1.35588e+31 11.6074 1.67409e+07 1.55299e+07
7.825e+06 785650 -3.30365e+08 6.36342e+08 0 9.22138e+51 1.22832e+10 4.25347e+10 0.312428 -1.30978e+31 11.6404 1.67409e+07 1.55299e+07
7.85e+06 733427 -3.32376e+08 6.41934e+08 0 9.22138e+51 1.20925e+10 4.24189e+10 0.313559 -1.26461e+31 11.6687 1.67409e+07 1.55299e+07
7.875e+06 709654 -3.3491e+08 6.41819e+08 0 9.22138e+51 1.19016e+10 4.23032e+10 0.314614 -1.21966e+31 11.6975 1.67409e+07 1.55299e+07
7.9e+06 665693 -3.35281e+08 6.52565e+08 0 9.22138e+51 1.17161e+10 4.21758e+10 0.315795 -1.17095e+31 11.724 1.67409e+07 1.55299e+07
7.925e+06 720134 -3.35112e+08 6.53524e+08 0 9.22138e+51 1.154e+10 4.20599e+10 0.316825 -1.12837e+31 11.7508 1.67409e+07 1.55299e+07
7.95e+06 702529 -3.41784e+08 6.65854e+08 0 9.22138e+51 1.13537e+10 4.19456e+10 0.318187 -1.08949e+31 11.7817 1.67409e+07 1.55299e+07
7.975e+06 586907 -3.45e+08 6.70629e+08 0 9.22138e+51 1.11822e+10 4.18173e+10 0.319296 -1.04565e+31 11.8066 1.67409e+07 1.55299e+07
8e+06 595705 -3.43e+08 6.73125e+08 0 9.22138e+51 1.10229e+10 4.16965e+10 0.32026 -1.00254e+31 11.8304 1.67409e+07 1.55299e+07
8.025e+06 625233 -3.46845e+08 6.81721e+08 0 9.22138e+51 1.0857e+10 4.15763e+10 0.321406 -9.6538e+30 11.8562 1.67409e+07 1.55299e+07
8.05e+06 544208 -3.51356e+08 6.8933e+08 0 9.22138e+51 1.06968e+10 4.14562e+10 0.32256 -9.26719e+30 11.882 1.67409e+07 1.55299e+07
8.075e+06 521959 -3.4976e+08 6.90838e+08 0 9.22138e+51 1.05493e+10 4.13265e+10 0.323455 -8.86323e+30 11.9022 1.67409e+07 1.55299e+07
8.1e+06 532605 -3.51887e+08 6.97103e+08 0 9.22138e+51 1.03969e+10 4.12071e+10 0.324555 -8.50349e+30 11.9266 1.67409e+07 1.55299e+07
8.125e+06 523401 -3.55771e+08 7.06805e+08 0 9.22138e+51 1.02549e+10 4.10873e+10 0.325625 -8.16641e+30 11.9486 1.67409e+07 1.55299e+07
8.15e+06 550317 -3.55954e+08 7.11879e+08 0 9.22138e+51 1.01098e+10 4.09675e+10 0.326727 -7.84422e+30 11.972 1.67409e+07 1.55299e+07
8.175e+06 503828 -3.62077e+08 7.15404e+08 0 9.22138e+51 9.96378e+09 4.08466e+10 0.327815 -7.5214e+30 11.9963 1.67409e+07 1.55299e+07
8.2e+06 446268 -3.58926e+08 7.19964e+08 0 9.22138e+51 9.83071e+09 4.0726e+10 0.328744 -7.20168e+30 12.017 1.67409e+07 1.55299e+07
8.225e+06 518894 -3.62166e+08 7.23886e+08 0 9.22138e+51 9.70223e+09 4.06027e+10 0.329735 -6.89842e+30 12.0364 1.67409e+07 1.55299e+07
8.25e+06 481181 -3.6664e+08 7.29396e+08 0 9.22138e+51 9.55759e+09 4.04853e+10 0.331002 -6.62165e+30 12.0635 1.67409e+07 1.55299e+07
8.275e+06 442236 -3.65812e+08 7.29486e+08 0 9.22138e+51 9.43908e+09 4.03611e+10 0.331724 -6.31666e+30 12.0797 1.67409e+07 1.55299e+07
8.3e+06 476413 -3.67037e+08 7.33228e+08 0 9.22138e+51 9.30679e+09 4.02486e+10 0.332834 -6.075e+30 12.1046 1.67409e+07 1.55299e+07
8.325e+06 386181 -3.7031e+08 7.39875e+08 0 9.22138e+51 9.18481e+09 4.01256e+10 0.333824 -5.79955e+30 12.1236 1.67409e+07 1.55299e+07
8.35e+06 503577 -3.71876e+08 7.42987e+08 0 9.22138e+51 9.07092e+09 3.99994e+10 0.334767 -5.53485e+30 12.14 1.67409e+07 1.55299e+07
8.375e+06 454383 -3.7363e+08 7.43815e+08 0 9.22138e+51 8.93307e+09 3.98985e+10 0.335841 -5.34118e+30 12.1703 1.67409e+07 1.55299e+07
8.4e+06 340835 -3.77073e+08 7.50298e+08 0 9.22138e+51 8.83134e+09 3.97653e+10 0.336706 -5.06439e+30 12.1819 1.67409e+07 1.55299e+07
8.425e+06 463725 -3.72143e+08 7.49065e+08 0 9.22138e+51 8.71199e+09 3.96459e+10 0.337473 -4.8228e+30 12.2021 1.67409e+07 1.55299e+07
8.45e+06 357611 -3.8595e+08 7.60591e+08 0 9.22138e+51 8.59788e+09 3.95408e+10 0.338812 -4.65928e+30 12.226 1.67409e+07 1.55299e+07
8.475e+06 372794 -3.74501e+08 7.5626e+08 0 9.22138e+51 8.49784e+09 3.94095e+10 0.339189 -4.37628e+30 12.2367 1.67409e+07 1.55299e+07
8.5e+06 448107 -3.83893e+08 7.65548e+08 0 9.22138e+51 8.38259e+09 3.93059e+10 0.340481 -4.22057e+30 12.262 1.67409e+07 1.55299e+07
8.525e+06 315233 -3.84168e+08 7.64807e+08 0 9.22138e+51 8.27949e+09 3.91966e+10 0.341354 -4.03047e+30 12.2808 1.67409e+07 1.55299e+07
8.55e+06 357926 -3.86963e+08 7.70901e+08 0 9.22138e+51 8.18166e+09 3.90627e+10 0.34218 -3.79534e+30 12.2924 1.67409e+07 1.55299e+07
8.575e+06 366017 -3.84163e+08 7.6999e+08 0 9.22138e+51 8.07412e+09 3.89604e+10 0.343047 -3.63152e+30 12.3156 1.67409e+07 1.55299e+07
8.6e+06 293804 -3.88644e+08 7.73536e+08 0 9.22138e+51 7.98134e+09 3.88392e+10 0.343888 -3.43203e+30 12.329 1.67409e+07 1.55299e+07
8.625e+06 377141 -3.92003e+08 7.80403e+08 0 9.22138e+51 7.88607e+09 3.87209e+10 0.344941 -3.25043e+30 12.345 1.67409e+07 1.55299e+07
8.65e+06 330899 -3.92217e+08 7.82955e+08 0 9.22138e+51 7.78376e+09 3.86171e+10 0.345863 -3.10057e+30 12.3676 1.67409e+07 1.55299e+07
8.675e+06 266627 -3.90951e+08 7.85965e+08 0 9.22138e+51 7.69629e+09 3.84904e+10 0.346562 -2.89736e+30 12.3784 1.67409e+07 1.55299e+07
8.7e+06 332425 -3.92256e+08 7.8511e+08 0 9.22138e+51 7.60656e+09 3.8381e+10 0.347357 -2.74247e+30 12.3951 1.67409e+07 1.55299e+07
8.725e+06 295429 -3.98703e+08 7.95995e+08 0 9.22138e+51 7.51532e+09 3.82732e+10 0.348484 -2.60301e+30 12.414 1.67409e+07 1.55299e+07
8.75e+06 294043 -4.00086e+08 8.00556e+08 0 9.22138e+51 7.43266e+09 3.81548e+10 0.3493 -2.44539e+30 12.4263 1.67409e+07 1.55299e+07
8.775e+06 306884 -3.95037e+08 7.9732e+08 0 9.22138e+51 7.33865e+09 3.80409e+10 0.350001 -2.28288e+30 12.4448 1.67409e+07 1.55299e+07
8.8e+06 259073 -4.02577e+08 8.05933e+08 0 9.22138e+51 7.26098e+09 3.79361e+10 0.350987 -2.16606e+30 12.4591 1.67409e+07 1.55299e+07
8.825e+06 284356 -4.04686e+08 8.08289e+08 0 9.22138e+51 7.17835e+09 3.78207e+10 0.351773 -2.02159e+30 12.4734 1.67409e+07 1.55299e+07
8.85e+06 278037 -4.0344e+08 8.13038e+08 0 9.22138e+51 7.09404e+09 3.77103e+10 0.35273 -1.89524e+30 12.49 1.67409e+07 1.55299e+07
8.875e+06 255944 -3.97526e+08 8.09189e+08 0 9.22138e+51 7.01619e+09 3.76017e+10 0.353179 -1.76156e+30 12.503 1.67409e+07 1.55299e+07
8.9e+06 268919 -4.09042e+08 8.19549e+08 0 9.22138e+51 6.93502e+09 3.74823e+10 0.35429 -1.63785e+30 12.5179 1.67409e+07 1.55299e+07
8.925e+06 241807 -4.11917e+08 8.22313e+08 0 9.22138e+51 6.86254e+09 3.7389e+10 0.355128 -1.55346e+30 12.5332 1.67409e+07 1.55299e+07
8.95e+06 242902 -4.07707e+08 8.2566e+08 0 9.22138e+51 6.78542e+09 3.7266e+10 0.355858 -1.41981e+30 12.5443 1.67409e+07 1.55299e+07
8.975e+06 267069 -4.05845e+08 8.23859e+08 0 9.22138e+51 6.7104e+09 3.71648e+10 0.356585 -1.32518e+30 12.5597 1.67409e+07 1.55299e+07
9e+06 217412 -4.14507e+08 8.3412e+08 0 9.22138e+51 6.6358e+09 3.70575e+10 0.357506 -1.22511e+30 12.5745 1.67409e+07 1.55299e+07
9.025e+06 184660 -4.17379e+08 8.37318e+08 0 9.22138e+51 6.56864e+09 3.69437e+10 0.358464 -1.12803e+30 12.5845 1.67409e+07 1.55299e+07
9.05e+06 224110 -4.11917e+08 8.3636e+08 0 9.22138e+51 6.50055e+09 3.68374e+10 0.359028 -1.0313e+30 12.5955 1.67409e+07 1.55299e+07
9.075e+06 220113 -4.12139e+08 8.4182e+08 0 9.22138e+51 6.42954e+09 3.67339e+10 0.359858 -9.45559e+29 12.6101 1.67409e+07 1.55299e+07
9.1e+06 191772 -4.15525e+08 8.45216e+08 0 9.22138e+51 6.36186e+09 3.66186e+10 0.360704 -8.52336e+29 12.6208 1.67409e+07 1.55299e+07
9.125e+06 202926 -4.24693e+08 8.53209e+08 0 9.22138e+51 6.29437e+09 3.65051e+10 0.361777 -7.66043e+29 12.6328 1.67409e+07 1.55299e+07
9.15e+06 184495 -4.14346e+08 8.50616e+08 0 9.22138e+51 6.22917e+09 3.64011e+10 0.362457 -6.89812e+29 12.6446 1.67409e+07 1.55299e+07
9.175e+06 166389 -4.18558e+08 8.55414e+08 0 9.22138e+51 6.16508e+09 3.62859e+10 0.363286 -6.01105e+29 12.6548 1.67409e+07 1.55299e+07
9.2e+06 149519 -4.24796e+08 8.62245e+08 0 9.22138e+51 6.10198e+09 3.61741e+10 0.36421 -5.20928e+29 12.6656 1.67409e+07 1.55299e+07
9.225e+06 158186 -4.23478e+08 8.63124e+08 0 9.22138e+51 6.0419e+09 3.60579e+10 0.364996 -4.37884e+29 12.6737 1.67409e+07 1.55299e+07
9.25e+06 189665 -4.21791e+08 8.65141e+08 0 9.22138e+51 5.97903e+09 3.59496e+10 0.365858 -3.68545e+29 12.6853 1.67409e+07 1.55299e+07
9.275e+06 162887 -4.22066e+08 8.67791e+08 0 9.22138e+51 5.91871e+09 3.58478e+10 0.366619 -3.06081e+29 12.6979 1.67409e+07 1.55299e+07
9.3e+06 109360 -4.28648e+08 8.72877e+08 0 9.22138e+51 5.85895e+09 3.57296e+10 0.367494 -2.29557e+29 12.7064 1.67409e+07 1.55299e+07
9.325e+06 174518 -4.32059e+08 8.77741e+08 0 9.22138e+51 5.80282e+09 3.56068e+10 0.36841 -1.53442e+29 12.7127 1.67409e+07 1.55299e+07
9.35e+06 193521 -4.21679e+08 8.75274e+08 0 9.22138e+51 5.74069e+09 3.55201e+10 0.368887 -1.06214e+29 12.7285 1.67409e+07 1.55299e+07
9.375e+06 109904 -4.28406e+08 8.80115e+08 0 9.22138e+51 5.68315e+09 3.53993e+10 0.369901 -4.03897e+28 12.7368 1.67409e+07 1.55299e+07
9.4e+06 129863 -4.32205e+08 8.82623e+08 9.4e+06 9.22138e+51 5.62964e+09 3.52876e+10 0.37058 2.57891e+28 12.7436 1.67409e+07 1.55299e+07
9.425e+06 130391 -4.34993e+08 8.87062e+08 9.4e+06 9.22138e+51 5.57474e+09 3.51845e+10 0.371482 7.29236e+28 12.7547 1.67409e+07 1.55299e+07
9.45e+06 133769 -4.28072e+08 8.89556e+08 9.4e+06 9.22138e+51 5.52179e+09 3.50742e+10 0.372016 1.33655e+29 12.7609 1.67409e+07 1.55299e+07
9.475e+06 118087 -4.30442e+08 8.86822e+08 9.4e+06 9.22138e+51 5.4671e+09 3.49731e+10 0.372768 1.79746e+29 12.7718 1.67409e+07 1.55299e+07
9.5e+06 97693.4 -4.38442e+08 8.94836e+08 9.4e+06 9.22138e+51 5.41815e+09 3.48595e+10 0.37361 2.33323e+29 12.7774 1.67409e+07 1.55299e+07
9.525e+06 143616 -4.36069e+08 8.96187e+08 9.4e+06 9.22138e+51 5.36434e+09 3.47488e+10 0.374423 2.85291e+29 12.7853 1.67409e+07 1.55299e+07
9.55e+06 125592 -4.30289e+08 8.94247e+08 9.4e+06 9.22138e+51 5.312e+09 3.46525e+10 0.374902 3.25873e+29 12.7962 1.67409e+07 1.55299e+07
9.575e+06 90854.2 -4.40104e+08 9.02511e+08 9.4e+06 9.22138e+51 5.26402e+09 3.45447e+10 0.375848 3.70082e+29 12.803 1.67409e+07 1.55299e+07
9.6e+06 89933.8 -4.36093e+08 9.01346e+08 9.4e+06 9.22138e+51 5.21442e+09 3.44352e+10 0.376434 4.2051e+29 12.8089 1.67409e+07 1.55299e+07
9.625e+06 110651 -4.44977e+08 9.05908e+08 9.4e+06 9.22138e+51 5.16934e+09 3.43321e+10 0.377367 4.54952e+29 12.8162 1.67409e+07 1.55299e+07
9.65e+06 110852 -4.39363e+08 9.10184e+08 9.4e+06 9.22138e+51 5.11702e+09 3.42257e+10 0.377882 5.01861e+29 12.8249 1.67409e+07 1.55299e+07
9.675e+06 85864 -4.37237e+08 9.08611e+08 9.4e+06 9.22138e+51 5.07164e+09 3.41239e+10 0.378525 5.42163e+29 12.8316 1.67409e+07 1.55299e+07
9.7e+06 106408 -4.45742e+08 9.13154e+08 9.4e+06 9.22138e+51 5.02746e+09 3.40198e+10 0.379464 5.7478e+29 12.838 1.67409e+07 1.55299e+07
9.725e+06 52657.2 -4.41569e+08 9.17069e+08 9.4e+06 9.22138e+51 4.97676e+09 3.39125e+10 0.380026 6.15444e+29 12.8466 1.67409e+07 1.55299e+07
9.75e+06 47833.1 -4.40958e+08 9.19955e+08 9.4e+06 9.22138e+51 4.9394e+09 3.37996e+10 0.380672 6.60073e+29 12.8475 1.67409e+07 1.55299e+07
9.775e+06 95725.1 -4.44763e+08 9.21597e+08 9.4e+06 9.22138e+51 4.89283e+09 3.36975e+10 0.381556 6.88109e+29 12.8559 1.67409e+07 1.55299e+07
9.8e+06 65722 -4.46326e+08 9.23954e+08 9.4e+06 9.22138e+51 4.84896e+09 3.35887e+10 0.382409 7.23436e+29 12.8616 1.67409e+07 1.55299e+07
9.825e+06 45183.7 -4.45144e+08 9.26248e+08 9.4e+06 9.22138e+51 4.80735e+09 3.3486e+10 0.382954 7.56353e+29 12.8676 1.67409e+07 1.55299e+07
9.85e+06 81092.9 -4.49454e+08 9.32181e+08 9.4e+06 9.22138e+51 4.76637e+09 3.3372e+10 0.383717 7.90909e+29 12.87 1.67409e+07 1.55299e+07
9.875e+06 26419.2 -4.39642e+08 9.28901e+08 9.4e+06 9.22138e+51 4.72023e+09 3.32782e+10 0.384224 8.19723e+29 12.8793 1.67409e+07 1.55299e+07
9.9e+06 19937 -4.54758e+08 9.3431e+08 9.4e+06 9.22138e+51 4.68835e+09 3.31518e+10 0.3855 8.48321e+29 12.8767 1.67409e+07 1.55299e+07
9.925e+06 143257 -4.52235e+08 9.38899e+08 9.4e+06 9.22138e+51 4.64125e+09 3.30491e+10 0.385959 8.77361e+29 12.8848 1.67409e+07 1.55299e+07
9.95e+06 -12632.8 -4.36017e+08 9.35103e+08 9.4e+06 9.22138e+51 4.59476e+09 3.29619e+10 0.38623 9.02505e+29 12.8955 1.67409e+07 1.55299e+07
9.975e+06 44032.6 -4.61473e+08 9.46108e+08 9.4e+06 9.22138e+51 4.57123e+09 3.28272e+10 0.387628 9.31123e+29 12.8859 1.67409e+07 1.55299e+07
1e+07 106197 -4.48043e+08 9.4235e+08 9.4e+06 9.22138e+51 4.51876e+09 3.27551e+10 0.387877 9.43128e+29 12.9039 1.67409e+07 1.55299e+07
1.0025e+07 -12014.6 -4.54107e+08 9.49957e+08 9.4e+06 9.22138e+51 4.48467e+09 3.26268e+10 0.388791 9.74635e+29 12.9005 1.67409e+07 1.55299e+07
1.005e+07 114145 -4.51569e+08 9.52309e+08 9.4e+06 9.22138e+51 4.44771e+09 3.25306e+10 0.389198 9.93599e+29 12.9043 1.67409e+07 1.55299e+07
1.0075e+07 30588.8 -4.45823e+08 9.48091e+08 9.4e+06 9.22138e+51 4.40362e+09 3.24513e+10 0.389675 1.00453e+30 12.9164 1.67409e+07 1.55299e+07
1.01e+07 43367.8 -4.58658e+08 9.60646e+08 9.4e+06 9.22138e+51 4.375e+09 3.23214e+10 0.390797 1.0302e+30 12.9106 1.67409e+07 1.55299e+07
1.0125e+07 130048 -4.53903e+08 9.58819e+08 9.4e+06 9.22138e+51 4.32895e+09 3.22431e+10 0.391151 1.03716e+30 12.9244 1.67409e+07 1.55299e+07
1.015e+07 19074.9 -4.4795e+08 9.58716e+08 9.4e+06 9.22138e+51 4.29363e+09 3.21501e+10 0.391519 1.05371e+30 12.9289 1.67409e+07 1.55299e+07
1.0175e+07 38482.9 -4.58189e+08 9.63863e+08 9.4e+06 9.22138e+51 4.25973e+09 3.2036e+10 0.392618 1.07006e+30 12.9288 1.67409e+07 1.55299e+07
1.02e+07 124187 -4.60042e+08 9.65733e+08 9.4e+06 9.22138e+51 4.22309e+09 3.1947e+10 0.393188 1.07724e+30 12.9366 1.67409e+07 1.55299e+07
1.0225e+07 12424 -4.44407e+08 9.64227e+08 9.4e+06 9.22138e+51 4.18082e+09 3.18653e+10 0.393189 1.0904e+30 12.9471 1.67409e+07 1.55299e+07
1.025e+07 6427.22 -4.63755e+08 9.71014e+08 9.4e+06 9.22138e+51 4.15591e+09 3.1739e+10 0.394568 1.10571e+30 12.9392 1.67409e+07 1.55299e+07
1.0275e+07 89206.9 -4.53387e+08 9.69472e+08 9.4e+06 9.22138e+51 4.1163e+09 3.16582e+10 0.394758 1.1125e+30 12.9507 1.67409e+07 1.55299e+07
1.03e+07 -9247.21 -4.56999e+08 9.72054e+08 9.4e+06 9.22138e+51 4.08135e+09 3.15539e+10 0.39555 1.12555e+30 12.9534 1.67409e+07 1.55299e+07
1.0325e+07 92073.8 -4.65474e+08 9.77717e+08 9.4e+06 9.22138e+51 4.05471e+09 3.14503e+10 0.396241 1.13515e+30 12.9516 1.67409e+07 1.55299e+07
1.035e+07 13956.6 -4.44889e+08 9.69831e+08 9.4e+06 9.22138e+51 4.01204e+09 3.13895e+10 0.396139 1.13779e+30 12.9678 1.67409e+07 1.55299e+07
1.0375e+07 -21425.2 -4.6861e+08 9.81233e+08 9.4e+06 9.22138e+51 3.98952e+09 3.12428e+10 0.397672 1.15639e+30 12.9556 1.67409e+07 1.55299e+07
1.04e+07 102419 -4.56164e+08 9.77829e+08 9.4e+06 9.22138e+51 3.95093e+09 3.11717e+10 0.397802 1.15861e+30 12.9674 1.67409e+07 1.55299e+07
1.0425e+07 4890.94 -4.53838e+08 9.79063e+08 9.4e+06 9.22138e+51 3.92111e+09 3.10849e+10 0.398074 1.16545e+30 12.9713 1.67409e+07 1.55299e+07
1.045e+07 -5331.3 -4.6332e+08 9.84217e+08 9.4e+06 9.22138e+51 3.89094e+09 3.09739e+10 0.399158 1.17441e+30 12.9701 1.67409e+07 1.55299e+07
1.0475e+07 66133.7 -4.62044e+08 9.84668e+08 9.4e+06 9.22138e+51 3.86027e+09 3.08758e+10 0.399644 1.18123e+30 12.973 1.67409e+07 1.55299e+07
1.05e+07 -663.022 -4.53637e+08 9.85633e+08 9.4e+06 9.22138e+51 3.82445e+09 3.07937e+10 0.399973 1.1845e+30 12.982 1.67409e+07 1.55299e+07
1.0525e+07 12.5417 -4.69178e+08 9.91808e+08 9.4e+06 9.22138e+51 3.80308e+09 3.06812e+10 0.400895 1.19403e+30 12.975 1.67409e+07 1.55299e+07
1.055e+07 111120 -4.56729e+08 9.88426e+08 9.4e+06 9.22138e+51 3.76767e+09 3.06013e+10 0.401216 1.1961e+30 12.9841 1.67409e+07 1.55299e+07
1.0575e+07 -31874.8 -4.57411e+08 9.91549e+08 9.4e+06 9.22138e+51 3.73278e+09 3.0514e+10 0.401743 1.19803e+30 12.9923 1.67409e+07 1.55299e+07
1.06e+07 8081.05 -4.70563e+08 9.97389e+08 9.4e+06 9.22138e+51 3.71347e+09 3.03913e+10 0.402725 1.20757e+30 12.9831 1.67409e+07 1.55299e+07
1.0625e+07 22757.8 -4.52321e+08 9.94132e+08 9.4e+06 9.22138e+51 3.67732e+09 3.03304e+10 0.402668 1.20725e+30 12.9956 1.67409e+07 1.55299e+07
1.065e+07 3205.17 -4.69488e+08 1.00055e+09 9.4e+06 9.22138e+51 3.65618e+09 3.02087e+10 0.403781 1.21432e+30 12.9883 1.67409e+07 1.55299e+07
1.0675e+07 44987.7 -4.61468e+08 9.98534e+08 9.4e+06 9.22138e+51 3.62054e+09 3.01335e+10 0.404095 1.21297e+30 12.9992 1.67409e+07 1.55299e+07
1.07e+07 -59061 -4.5948e+08 1.00261e+09 9.4e+06 9.22138e+51 3.59652e+09 3.00305e+10 0.404662 1.21903e+30 12.9963 1.67409e+07 1.55299e+07
1.0725e+07 22852.8 -4.71206e+08 1.00695e+09 9.4e+06 9.22138e+51 3.57328e+09 2.99283e+10 0.405448 1.22207e+30 12.9935 1.67409e+07 1.55299e+07
1.075e+07 45639.6 -4.59716e+08 1.00208e+09 9.4e+06 9.22138e+51 3.54148e+09 2.98529e+10 0.405699 1.22213e+30 13.0016 1.67409e+07 1.55299e+07
1.0775e+07 -38762.8 -4.62086e+08 1.00804e+09 9.4e+06 9.22138e+51 3.51609e+09 2.97568e+10 0.406328 1.22267e+30 13.002 1.67409e+07 1.55299e+07
1.08e+07 -17620 -4.68069e+08 1.00841e+09 9.4e+06 9.22138e+51 3.4927e+09 2.96536e+10 0.407058 1.22652e+30 12.9986 1.67409e+07 1.55299e+07
1.0825e+07 35863.4 -4.61906e+08 1.01023e+09 9.4e+06 9.22138e+51 3.46527e+09 2.95641e+10 0.407434 1.2272e+30 13.0017 1.67409e+07 1.55299e+07
1.085e+07 -52286.1 -4.60378e+08 1.00827e+09 9.4e+06 9.22138e+51 3.43735e+09 2.94802e+10 0.407927 1.22576e+30 13.0058 1.67409e+07 1.55299e+07
1.0875e+07 -32951.1 -4.74626e+08 1.0128e+09 9.4e+06 9.22138e+51 3.42059e+09 2.93674e+10 0.408797 1.22943e+30 12.9966 1.67409e+07 1.55299e+07
1.09e+07 14317.6 -4.58968e+08 1.01205e+09 9.4e+06 9.22138e+51 3.39028e+09 2.92879e+10 0.40911 1.22781e+30 13.0036 1.67409e+07 1.55299e+07
1.0925e+07 7620 -4.69507e+08 1.01417e+09 9.4e+06 9.22138e+51 3.36888e+09 2.91903e+10 0.409773 1.22814e+30 13.0006 1.67409e+07 1.55299e+07
1.095e+07 30273.5 -4.63758e+08 1.01296e+09 9.4e+06 9.22138e+51 3.34082e+09 2.91137e+10 0.410091 1.22484e+30 13.0077 1.67409e+07 1.55299e+07
1.0975e+07 -108841 -4.63186e+08 1.01321e+09 9.4e+06 9.22138e+51 3.31685e+09 2.90216e+10 0.410608 1.22395e+30 13.0079 1.67409e+07 1.55299e+07
1.1e+07 -7285.9 -4.75891e+08 1.01791e+09 9.4e+06 9.22138e+51 3.30202e+09 2.88969e+10 0.411624 1.22866e+30 12.994 1.67409e+07 1.55299e+07
1.1025e+07 65707.6 -4.58151e+08 1.01618e+09 9.4e+06 9.22138e+51 3.26899e+09 2.8842e+10 0.411597 1.22112e+30 13.0091 1.67409e+07 1.55299e+07
1.105e+07 -6544.85 -4.66583e+08 1.01806e+09 9.4e+06 9.22138e+51 3.24834e+09 2.87447e+10 0.41221 1.21959e+30 13.0067 1.67409e+07 1.55299e+07
1.1075e+07 -57875 -4.66064e+08 1.01475e+09 9.4e+06 9.22138e+51 3.2218e+09 2.86627e+10 0.412791 1.21517e+30 13.0113 1.67409e+07 1.55299e+07
1.11e+07 -12233.3 -4.69547e+08 1.0229e+09 9.4e+06 9.22138e+51 3.20523e+09 2.85447e+10 0.41349 1.21885e+30 12.9994 1.67409e+07 1.55299e+07
1.1125e+07 22096.8 -4.62718e+08 1.0197e+09 9.4e+06 9.22138e+51 3.17636e+09 2.8485e+10 0.413766 1.20999e+30 13.0123 1.67409e+07 1.55299e+07
1.115e+07 -14273 -4.70945e+08 1.02061e+09 9.4e+06 9.22138e+51 3.15766e+09 2.83828e+10 0.414415 1.21048e+30 13.0047 1.67409e+07 1.55299e+07
1.1175e+07 17048 -4.66784e+08 1.01883e+09 9.4e+06 9.22138e+51 3.13298e+09 2.83123e+10 0.414783 1.20269e+30 13.0131 1.67409e+07 1.55299e+07
1.12e+07 -42777.8 -4.66897e+08 1.02437e+09 9.4e+06 9.22138e+51 3.11003e+09 2.82138e+10 0.415435 1.20212e+30 13.0096 1.67409e+07 1.55299e+07
1.1225e+07 37684.2 -4.6717e+08 1.0227e+09 9.4e+06 9.22138e+51 3.09064e+09 2.81242e+10 0.415906 1.1992e+30 13.0077 1.67409e+07 1.55299e+07
1.125e+07 -60692.5 -4.60534e+08 1.01885e+09 9.4e+06 9.22138e+51 3.06272e+09 2.80619e+10 0.416166 1.19038e+30 13.0183 1.67409e+07 1.55299e+07
1.1275e+07 -38923.1 -4.78154e+08 1.0236e+09 9.4e+06 9.22138e+51 3.0523e+09 2.79339e+10 0.41715 1.19274e+30 13.0007 1.67409e+07 1.55299e+07
1.13e+07 54945.2 -4.60182e+08 1.0224e+09 9.4e+06 9.22138e+51 3.02128e+09 2.78775e+10 0.417253 1.18494e+30 13.0143 1.67409e+07 1.55299e+07
1.1325e+07 -51981.6 -4.6991e+08 1.02617e+09 9.4e+06 9.22138e+51 3.00331e+09 2.77842e+10 0.41797 1.18043e+30 13.0108 1.67409e+07 1.55299e+07
1.135e+07 -25520.3 -4.67304e+08 1.02087e+09 9.4e+06 9.22138e+51 2.98421e+09 2.76986e+10 0.418405 1.17696e+30 13.0081 1.67409e+07 1.55299e+07
1.1375e+07 8202.41 -4.73186e+08 1.02308e+09 9.4e+06 9.22138e+51 2.96355e+09 2.76135e+10 0.418919 1.17082e+30 13.0097 1.67409e+07 1.55299e+07
1.14e+07 -5633.22 -4.6407e+08 1.0239e+09 9.4e+06 9.22138e+51 2.93963e+09 2.75298e+10 0.41941 1.16623e+30 13.0121 1.67409e+07 1.55299e+07
1.1425e+07 -51423.1 -4.64343e+08 1.02411e+09 9.4e+06 9.22138e+51 2.92041e+09 2.74441e+10 0.419806 1.16214e+30 13.0094 1.67409e+07 1.55299e+07
1.145e+07 31624.3 -4.72564e+08 1.02528e+09 9.4e+06 9.22138e+51 2.90399e+09 2.73549e+10 0.420502 1.15643e+30 13.007 1.67409e+07 1.55299e+07
1.1475e+07 -25836.8 -4.63109e+08 1.02196e+09 9.4e+06 9.22138e+51 2.87757e+09 2.7298e+10 0.420695 1.14797e+30 13.0168 1.67409e+07 1.55299e+07
1.15e+07 -6304.38 -4.73599e+08 1.02671e+09 9.4e+06 9.22138e+51 2.86557e+09 2.7186e+10 0.421436 1.14735e+30 13.0039 1.67409e+07 1.55299e+07
1.1525e+07 8403.98 -4.59992e+08 1.02444e+09 9.4e+06 9.22138e+51 2.83726e+09 2.71349e+10 0.421596 1.13677e+30 13.0186 1.67409e+07 1.55299e+07
1.155e+07 -59300.1 -4.69964e+08 1.02521e+09 9.4e+06 9.22138e+51 2.82582e+09 2.70357e+10 0.422262 1.13386e+30 13.007 1.67409e+07 1.55299e+07
