7.75e+06 885891 -3.04103e+08 6.19052e+08 0 9.45463e+51 1.40597e+10 4.30431e+10 0.300271 -1.57824e+31 11.3163 1.69199e+07 1.56414e+07
7.775e+06 799528 -3.08218e+08 6.28293e+08 0 9.45463e+51 1.3816e+10 4.29524e+10 0.301753 -1.54956e+31 11.3534 1.69199e+07 1.56414e+07
7.8e+06 754999 -3.04434e+08 6.23092e+08 0 9.45463e+51 1.3605e+10 4.28155e+10 0.3025 -1.47691e+31 11.3762 1.69199e+07 1.56414e+07
7.825e+06 889958 -3.15496e+08 6.40206e+08 0 9.45463e+51 1.33686e+10 4.2703e+10 0.304089 -1.43352e+31 11.4103 1.69199e+07 1.56414e+07
7.85e+06 760367 -3.12401e+08 6.43783e+08 0 9.45463e+51 1.31458e+10 4.26042e+10 0.305294 -1.39456e+31 11.4437 1.69199e+07 1.56414e+07
7.875e+06 675125 -3.13871e+08 6.44502e+08 0 9.45463e+51 1.29404e+10 4.24701e+10 0.306316 -1.3337e+31 11.4684 1.69199e+07 1.56414e+07
7.9e+06 743939 -3.21128e+08 6.53725e+08 0 9.45463e+51 1.27382e+10 4.23515e+10 0.307483 -1.2871e+31 11.4958 1.69199e+07 1.56414e+07
7.925e+06 773644 -3.197e+08 6.55458e+08 0 9.45463e+51 1.25342e+10 4.22474e+10 0.308675 -1.24899e+31 11.5265 1.69199e+07 1.56414e+07
7.95e+06 702491 -3.23689e+08 6.65057e+08 0 9.45463e+51 1.2327e+10 4.21235e+10 0.310004 -1.20042e+31 11.5563 1.69199e+07 1.56414e+07
7.975e+06 645830 -3.26518e+08 6.72503e+08 0 9.45463e+51 1.21377e+10 4.19961e+10 0.311084 -1.15222e+31 11.5814 1.69199e+07 1.56414e+07
8e+06 616969 -3.26186e+08 6.71329e+08 0 9.45463e+51 1.19563e+10 4.18864e+10 0.312143 -1.11315e+31 11.6084 1.69199e+07 1.56414e+07
8.025e+06 656365 -3.32256e+08 6.7851e+08 0 9.45463e+51 1.17769e+10 4.17555e+10 0.313199 -1.06401e+31 11.6318 1.69199e+07 1.56414e+07
8.05e+06 577757 -3.32679e+08 6.84982e+08 0 9.45463e+51 1.15938e+10 4.16499e+10 0.314499 -1.03341e+31 11.6615 1.69199e+07 1.56414e+07
8.075e+06 550601 -3.2883e+08 6.83282e+08 0 9.45463e+51 1.14324e+10 4.1507e+10 0.315186 -9.78243e+30 11.6788 1.69199e+07 1.56414e+07
8.1e+06 580105 -3.40587e+08 6.9389e+08 0 9.45463e+51 1.12566e+10 4.13974e+10 0.316546 -9.47234e+30 11.7078 1.69199e+07 1.56414e+07
8.125e+06 524132 -3.39279e+08 6.99058e+08 0 9.45463e+51 1.11022e+10 4.1273e+10 0.317461 -9.07396e+30 11.728 1.69199e+07 1.56414e+07
8.15e+06 565503 -3.38589e+08 7.00011e+08 0 9.45463e+51 1.09396e+10 4.11512e+10 0.318534 -8.70724e+30 11.752 1.69199e+07 1.56414e+07
8.175e+06 483380 -3.4563e+08 7.07979e+08 0 9.45463e+51 1.07778e+10 4.10248e+10 0.319757 -8.34189e+30 11.7763 1.69199e+07 1.56414e+07
8.2e+06 482062 -3.43425e+08 7.10143e+08 0 9.45463e+51 1.06357e+10 4.08974e+10 0.320515 -7.9564e+30 11.794 1.69199e+07 1.56414e+07
8.225e+06 527712 -3.47094e+08 7.13305e+08 0 9.45463e+51 1.04835e+10 4.0782e+10 0.321657 -7.65966e+30 11.8185 1.69199e+07 1.56414e+07
8.25e+06 483704 -3.53041e+08 7.24338e+08 0 9.45463e+51 1.03349e+10 4.06526e+10 0.322814 -7.31989e+30 11.8397 1.69199e+07 1.56414e+07
8.275e+06 469237 -3.4505e+08 7.16415e+08 0 9.45463e+51 1.01914e+10 4.05303e+10 0.323673 -6.98236e+30 11.8608 1.69199e+07 1.56414e+07
8.3e+06 473116 -3.56899e+08 7.31559e+08 0 9.45463e+51 1.00525e+10 4.04104e+10 0.324778 -6.70158e+30 11.8822 1.69199e+07 1.56414e+07
8.325e+06 415652 -3.55157e+08 7.3535e+08 0 9.45463e+51 9.91443e+09 4.02898e+10 0.325824 -6.41493e+30 11.9033 1.69199e+07 1.56414e+07
8.35e+06 452891 -3.52502e+08 7.31066e+08 0 9.45463e+51 9.78839e+09 4.01605e+10 0.326601 -6.09376e+30 11.9193 1.69199e+07 1.56414e+07
8.375e+06 495461 -3.63861e+08 7.44242e+08 0 9.45463e+51 9.6457e+09 4.00434e+10 0.327815 -5.85138e+30 11.9446 1.69199e+07 1.56414e+07
8.4e+06 403427 -3.58979e+08 7.45061e+08 0 9.45463e+51 9.51604e+09 3.99207e+10 0.328829 -5.58096e+30 11.9644 1.69199e+07 1.56414e+07
8.425e+06 422088 -3.58954e+08 7.45446e+08 0 9.45463e+51 9.39501e+09 3.9799e+10 0.3295 -5.30733e+30 11.9814 1.69199e+07 1.56414e+07
8.45e+06 391171 -3.71631e+08 7.58636e+08 0 9.45463e+51 9.26764e+09 3.96822e+10 0.330941 -5.11151e+30 12.004 1.69199e+07 1.56414e+07
8.475e+06 400306 -3.62936e+08 7.49812e+08 0 9.45463e+51 9.15544e+09 3.95632e+10 0.331354 -4.83546e+30 12.0184 1.69199e+07 1.56414e+07
8.5e+06 453842 -3.66659e+08 7.61341e+08 0 9.45463e+51 9.02696e+09 3.94456e+10 0.332618 -4.62938e+30 12.0418 1.69199e+07 1.56414e+07
8.525e+06 350822 -3.77608e+08 7.67928e+08 0 9.45463e+51 8.91308e+09 3.93387e+10 0.333726 -4.45822e+30 12.0621 1.69199e+07 1.56414e+07
8.55e+06 362095 -3.65978e+08 7.64354e+08 0 9.45463e+51 8.80746e+09 3.92151e+10 0.334198 -4.20627e+30 12.0753 1.69199e+07 1.56414e+07
8.575e+06 390958 -3.76146e+08 7.68785e+08 0 9.45463e+51 8.68739e+09 3.90958e+10 0.335412 -4.01136e+30 12.0963 1.69199e+07 1.56414e+07
8.6e+06 338849 -3.7831e+08 7.76635e+08 0 9.45463e+51 8.58439e+09 3.89863e+10 0.336255 -3.83218e+30 12.1136 1.69199e+07 1.56414e+07
8.625e+06 360670 -3.70999e+08 7.76737e+08 0 9.45463e+51 8.47658e+09 3.88642e+10 0.337103 -3.61412e+30 12.13 1.69199e+07 1.56414e+07
8.65e+06 341135 -3.84176e+08 7.82322e+08 0 9.45463e+51 8.37111e+09 3.87548e+10 0.338172 -3.45847e+30 12.1489 1.69199e+07 1.56414e+07
8.675e+06 326977 -3.77779e+08 7.83389e+08 0 9.45463e+51 8.27122e+09 3.8635e+10 0.338925 -3.2587e+30 12.1635 1.69199e+07 1.56414e+07
8.7e+06 363939 -3.77465e+08 7.86942e+08 0 9.45463e+51 8.17038e+09 3.85302e+10 0.339681 -3.09552e+30 12.1821 1.69199e+07 1.56414e+07
8.725e+06 310936 -3.90357e+08 7.96307e+08 0 9.45463e+51 8.06941e+09 3.84189e+10 0.340933 -2.95357e+30 12.201 1.69199e+07 1.56414e+07
8.75e+06 292532 -3.81461e+08 7.93861e+08 0 9.45463e+51 7.97747e+09 3.83005e+10 0.341575 -2.76494e+30 12.2138 1.69199e+07 1.56414e+07
8.775e+06 340855 -3.84525e+08 7.99436e+08 0 9.45463e+51 7.88029e+09 3.8189e+10 0.342294 -2.60161e+30 12.2305 1.69199e+07 1.56414e+07
8.8e+06 319492 -3.91476e+08 8.07601e+08 0 9.45463e+51 7.78471e+09 3.80778e+10 0.343654 -2.47577e+30 12.2496 1.69199e+07 1.56414e+07
8.825e+06 289766 -3.88224e+08 8.06939e+08 0 9.45463e+51 7.69557e+09 3.79734e+10 0.344229 -2.32321e+30 12.2651 1.69199e+07 1.56414e+07
8.85e+06 281770 -3.9306e+08 8.1345e+08 0 9.45463e+51 7.60326e+09 3.78501e+10 0.345307 -2.16693e+30 12.28 1.69199e+07 1.56414e+07
8.875e+06 288652 -3.9324e+08 8.14365e+08 0 9.45463e+51 7.51818e+09 3.77453e+10 0.345928 -2.03512e+30 12.2946 1.69199e+07 1.56414e+07
8.9e+06 291809 -3.91169e+08 8.22824e+08 0 9.45463e+51 7.42668e+09 3.76259e+10 0.346928 -1.8896e+30 12.3107 1.69199e+07 1.56414e+07
8.925e+06 269429 -3.99404e+08 8.23962e+08 0 9.45463e+51 7.34385e+09 3.75245e+10 0.347811 -1.78049e+30 12.3267 1.69199e+07 1.56414e+07
8.95e+06 252899 -3.98345e+08 8.27703e+08 0 9.45463e+51 7.25992e+09 3.74073e+10 0.348632 -1.64926e+30 12.3399 1.69199e+07 1.56414e+07
8.975e+06 232580 -3.90844e+08 8.28195e+08 0 9.45463e+51 7.17905e+09 3.7302e+10 0.349158 -1.52523e+30 12.3536 1.69199e+07 1.56414e+07
9e+06 257354 -4.06314e+08 8.3914e+08 0 9.45463e+51 7.10071e+09 3.71819e+10 0.350273 -1.41299e+30 12.3655 1.69199e+07 1.56414e+07
9.025e+06 247892 -4.03363e+08 8.42888e+08 0 9.45463e+51 7.018e+09 3.70786e+10 0.351172 -1.31353e+30 12.3825 1.69199e+07 1.56414e+07
9.05e+06 201179 -3.97243e+08 8.37633e+08 0 9.45463e+51 6.94615e+09 3.69748e+10 0.351554 -1.2045e+30 12.3933 1.69199e+07 1.56414e+07
9.075e+06 206628 -4.07205e+08 8.46508e+08 0 9.45463e+51 6.87028e+09 3.68575e+10 0.352496 -1.09967e+30 12.4048 1.69199e+07 1.56414e+07
9.1e+06 229256 -3.994e+08 8.47817e+08 0 9.45463e+51 6.79778e+09 3.67494e+10 0.353069 -1.00086e+30 12.4165 1.69199e+07 1.56414e+07
9.125e+06 237398 -4.09322e+08 8.57979e+08 0 9.45463e+51 6.71958e+09 3.6635e+10 0.354227 -9.09664e+29 12.431 1.69199e+07 1.56414e+07
9.15e+06 200412 -4.10653e+08 8.53699e+08 0 9.45463e+51 6.64904e+09 3.65325e+10 0.354845 -8.26384e+29 12.4434 1.69199e+07 1.56414e+07
9.175e+06 188016 -4.04226e+08 8.5926e+08 0 9.45463e+51 6.57985e+09 3.64216e+10 0.355524 -7.33477e+29 12.4542 1.69199e+07 1.56414e+07
9.2e+06 197145 -4.13798e+08 8.67734e+08 0 9.45463e+51 6.5114e+09 3.63127e+10 0.356422 -6.57037e+29 12.4658 1.69199e+07 1.56414e+07
9.225e+06 214714 -4.08972e+08 8.66421e+08 0 9.45463e+51 6.44294e+09 3.62091e+10 0.356914 -5.71061e+29 12.4778 1.69199e+07 1.56414e+07
9.25e+06 184317 -4.09801e+08 8.69801e+08 0 9.45463e+51 6.37422e+09 3.61069e+10 0.357855 -5.04165e+29 12.4913 1.69199e+07 1.56414e+07
9.275e+06 165969 -4.17032e+08 8.72949e+08 0 9.45463e+51 6.31228e+09 3.59968e+10 0.358581 -4.27383e+29 12.5002 1.69199e+07 1.56414e+07
9.3e+06 184672 -4.15366e+08 8.79843e+08 0 9.45463e+51 6.24364e+09 3.58821e+10 0.359423 -3.47795e+29 12.512 1.69199e+07 1.56414e+07
9.325e+06 176609 -4.11352e+08 8.81427e+08 0 9.45463e+51 6.18121e+09 3.57802e+10 0.360088 -2.82446e+29 12.5231 1.69199e+07 1.56414e+07
9.35e+06 154410 -4.20104e+08 8.82856e+08 0 9.45463e+51 6.11758e+09 3.56716e+10 0.360931 -2.151e+29 12.5341 1.69199e+07 1.56414e+07
9.375e+06 142702 -4.16881e+08 8.84723e+08 0 9.45463e+51 6.05814e+09 3.55594e+10 0.361737 -1.48479e+29 12.5425 1.69199e+07 1.56414e+07
9.4e+06 129915 -4.17139e+08 8.8765e+08 0 9.45463e+51 5.99546e+09 3.54487e+10 0.362407 -7.58665e+28 12.5522 1.69199e+07 1.56414e+07
9.425e+06 140150 -4.21774e+08 8.95458e+08 0 9.45463e+51 5.94076e+09 3.53394e+10 0.363255 -1.93959e+28 12.5595 1.69199e+07 1.56414e+07
9.45e+06 130534 -4.18264e+08 8.89105e+08 9.45e+06 9.45463e+51 5.88149e+09 3.52416e+10 0.363842 3.62266e+28 12.571 1.69199e+07 1.56414e+07
9.475e+06 121720 -4.22899e+08 8.95392e+08 9.45e+06 9.45463e+51 5.82567e+09 3.51203e+10 0.364843 9.85656e+28 12.5764 1.69199e+07 1.56414e+07
9.5e+06 127116 -4.21468e+08 8.97874e+08 9.45e+06 9.45463e+51 5.76774e+09 3.50204e+10 0.365321 1.53819e+29 12.5869 1.69199e+07 1.56414e+07
9.525e+06 118145 -4.19864e+08 8.97791e+08 9.45e+06 9.45463e+51 5.7134e+09 3.4906e+10 0.366208 2.1176e+29 12.5934 1.69199e+07 1.56414e+07
9.55e+06 110787 -4.25978e+08 9.03944e+08 9.45e+06 9.45463e+51 5.6583e+09 3.48026e+10 0.367001 2.53379e+29 12.6029 1.69199e+07 1.56414e+07
9.575e+06 98801.1 -4.27208e+08 9.04994e+08 9.45e+06 9.45463e+51 5.60796e+09 3.46932e+10 0.367822 3.05962e+29 12.609 1.69199e+07 1.56414e+07
9.6e+06 107818 -4.174e+08 9.02429e+08 9.45e+06 9.45463e+51 5.55274e+09 3.45864e+10 0.368274 3.62756e+29 12.6168 1.69199e+07 1.56414e+07
9.625e+06 135330 -4.30494e+08 9.13248e+08 9.45e+06 9.45463e+51 5.50224e+09 3.44764e+10 0.369374 4.01139e+29 12.6237 1.69199e+07 1.56414e+07
9.65e+06 111068 -4.27729e+08 9.1233e+08 9.45e+06 9.45463e+51 5.4467e+09 3.43788e+10 0.370085 4.39134e+29 12.6358 1.69199e+07 1.56414e+07
9.675e+06 53514.2 -4.24578e+08 9.1176e+08 9.45e+06 9.45463e+51 5.39931e+09 3.4267e+10 0.370647 4.91031e+29 12.6393 1.69199e+07 1.56414e+07
9.7e+06 119360 -4.30007e+08 9.18277e+08 9.45e+06 9.45463e+51 5.35128e+09 3.41531e+10 0.371641 5.32852e+29 12.6441 1.69199e+07 1.56414e+07
9.725e+06 116331 -4.2637e+08 9.17657e+08 9.45e+06 9.45463e+51 5.2962e+09 3.40558e+10 0.372205 5.69272e+29 12.6562 1.69199e+07 1.56414e+07
9.75e+06 68373.8 -4.30177e+08 9.23438e+08 9.45e+06 9.45463e+51 5.24962e+09 3.39426e+10 0.373142 6.07953e+29 12.6609 1.69199e+07 1.56414e+07
9.775e+06 84485.5 -4.29457e+08 9.22912e+08 9.45e+06 9.45463e+51 5.20356e+09 3.38402e+10 0.373784 6.4411e+29 12.6668 1.69199e+07 1.56414e+07
9.8e+06 72686 -4.30898e+08 9.28396e+08 9.45e+06 9.45463e+51 5.15359e+09 3.37275e+10 0.374457 6.89023e+29 12.6736 1.69199e+07 1.56414e+07
9.825e+06 116921 -4.32089e+08 9.30331e+08 9.45e+06 9.45463e+51 5.10995e+09 3.36223e+10 0.375323 7.17973e+29 12.6779 1.69199e+07 1.56414e+07
9.85e+06 115492 -4.3227e+08 9.29156e+08 9.45e+06 9.45463e+51 5.0592e+09 3.35304e+10 0.376036 7.40722e+29 12.6915 1.69199e+07 1.56414e+07
9.875e+06 28226.3 -4.29165e+08 9.31425e+08 9.45e+06 9.45463e+51 5.01376e+09 3.34198e+10 0.376621 7.81582e+29 12.6944 1.69199e+07 1.56414e+07
9.9e+06 85482.9 -4.34785e+08 9.3555e+08 9.45e+06 9.45463e+51 4.97371e+09 3.33058e+10 0.377448 8.12638e+29 12.6961 1.69199e+07 1.56414e+07
9.925e+06 137543 -4.35406e+08 9.37565e+08 9.45e+06 9.45463e+51 4.92249e+09 3.32093e+10 0.378097 8.39492e+29 12.7085 1.69199e+07 1.56414e+07
9.95e+06 32488 -4.25979e+08 9.36163e+08 9.45e+06 9.45463e+51 4.87845e+09 3.31179e+10 0.378522 8.62113e+29 12.715 1.69199e+07 1.56414e+07
9.975e+06 55374.1 -4.40955e+08 9.4205e+08 9.45e+06 9.45463e+51 4.84143e+09 3.29946e+10 0.379642 8.95305e+29 12.7146 1.69199e+07 1.56414e+07
1e+07 49203.7 -4.3208e+08 9.41257e+08 9.45e+06 9.45463e+51 4.7942e+09 3.29065e+10 0.380031 9.16141e+29 12.7248 1.69199e+07 1.56414e+07
1.0025e+07 57127.5 -4.40438e+08 9.49697e+08 9.45e+06 9.45463e+51 4.75734e+09 3.27799e+10 0.380889 9.49033e+29 12.723 1.69199e+07 1.56414e+07
1.005e+07 112139 -4.33334e+08 9.4266e+08 9.45e+06 9.45463e+51 4.71143e+09 3.27001e+10 0.381425 9.60727e+29 12.7345 1.69199e+07 1.56414e+07
1.0075e+07 -11184 -4.2904e+08 9.47444e+08 9.45e+06 9.45463e+51 4.67004e+09 3.25958e+10 0.381869 9.88297e+29 12.7388 1.69199e+07 1.56414e+07
1.01e+07 33321.5 -4.40506e+08 9.54472e+08 9.45e+06 9.45463e+51 4.63663e+09 3.247e+10 0.382982 1.01385e+30 12.7355 1.69199e+07 1.56414e+07
1.0125e+07 86070.9 -4.36602e+08 9.51321e+08 9.45e+06 9.45463e+51 4.59304e+09 3.23855e+10 0.383485 1.02459e+30 12.7457 1.69199e+07 1.56414e+07
1.015e+07 20317 -4.34991e+08 9.55096e+08 9.45e+06 9.45463e+51 4.5542e+09 3.22789e+10 0.383947 1.04885e+30 12.7486 1.69199e+07 1.56414e+07
1.0175e+07 13057 -4.40577e+08 9.56808e+08 9.45e+06 9.45463e+51 4.51857e+09 3.21736e+10 0.384899 1.06273e+30 12.7504 1.69199e+07 1.56414e+07
1.02e+07 77747 -4.40745e+08 9.64857e+08 9.45e+06 9.45463e+51 4.4802e+09 3.20625e+10 0.385467 1.0857e+30 12.7528 1.69199e+07 1.56414e+07
1.0225e+07 29043.4 -4.31312e+08 9.58114e+08 9.45e+06 9.45463e+51 4.43887e+09 3.19839e+10 0.385729 1.09348e+30 12.7622 1.69199e+07 1.56414e+07
1.025e+07 45226.7 -4.45722e+08 9.67696e+08 9.45e+06 9.45463e+51 4.40771e+09 3.1857e+10 0.38691 1.1124e+30 12.7586 1.69199e+07 1.56414e+07
1.0275e+07 77509.7 -4.35142e+08 9.63539e+08 9.45e+06 9.45463e+51 4.36401e+09 3.17819e+10 0.387041 1.12111e+30 12.7706 1.69199e+07 1.56414e+07
1.03e+07 2909.45 -4.35421e+08 9.68922e+08 9.45e+06 9.45463e+51 4.33117e+09 3.16735e+10 0.387694 1.13584e+30 12.7702 1.69199e+07 1.56414e+07
1.0325e+07 88955.2 -4.49883e+08 9.73858e+08 9.45e+06 9.45463e+51 4.29567e+09 3.15669e+10 0.388762 1.14488e+30 12.774 1.69199e+07 1.56414e+07
1.035e+07 32469.8 -4.30326e+08 9.67927e+08 9.45e+06 9.45463e+51 4.25581e+09 3.14971e+10 0.388702 1.15229e+30 12.7832 1.69199e+07 1.56414e+07
1.0375e+07 62816.6 -4.47269e+08 9.79722e+08 9.45e+06 9.45463e+51 4.22606e+09 3.13718e+10 0.389656 1.16806e+30 12.7798 1.69199e+07 1.56414e+07
1.04e+07 85762 -4.3291e+08 9.73243e+08 9.45e+06 9.45463e+51 4.18397e+09 3.13126e+10 0.38974 1.16731e+30 12.794 1.69199e+07 1.56414e+07
1.0425e+07 7169.24 -4.39674e+08 9.7701e+08 9.45e+06 9.45463e+51 4.15347e+09 3.11983e+10 0.390507 1.18152e+30 12.7921 1.69199e+07 1.56414e+07
1.045e+07 67224.9 -4.43584e+08 9.81993e+08 9.45e+06 9.45463e+51 4.11979e+09 3.1109e+10 0.391204 1.1828e+30 12.7978 1.69199e+07 1.56414e+07
1.0475e+07 59311.7 -4.43403e+08 9.82259e+08 9.45e+06 9.45463e+51 4.08283e+09 3.10147e+10 0.391754 1.19242e+30 12.8032 1.69199e+07 1.56414e+07
1.05e+07 43245.4 -4.37779e+08 9.83902e+08 9.45e+06 9.45463e+51 4.05074e+09 3.09273e+10 0.392047 1.19694e+30 12.807 1.69199e+07 1.56414e+07
1.0525e+07 60929.1 -4.45239e+08 9.85389e+08 9.45e+06 9.45463e+51 4.01956e+09 3.08379e+10 0.392845 1.19839e+30 12.8113 1.69199e+07 1.56414e+07
1.055e+07 55136.6 -4.37147e+08 9.82227e+08 9.45e+06 9.45463e+51 3.98505e+09 3.07532e+10 0.393232 1.20294e+30 12.8175 1.69199e+07 1.56414e+07
1.0575e+07 12984.6 -4.42108e+08 9.87576e+08 9.45e+06 9.45463e+51 3.95443e+09 3.06615e+10 0.393738 1.20585e+30 12.8207 1.69199e+07 1.56414e+07
1.06e+07 72141.4 -4.49273e+08 9.9144e+08 9.45e+06 9.45463e+51 3.92508e+09 3.0562e+10 0.394635 1.21109e+30 12.8218 1.69199e+07 1.56414e+07
1.0625e+07 28096.6 -4.33411e+08 9.85502e+08 9.45e+06 9.45463e+51 3.88966e+09 3.04976e+10 0.394749 1.20833e+30 12.8327 1.69199e+07 1.56414e+07
1.065e+07 20608.4 -4.51505e+08 9.92153e+08 9.45e+06 9.45463e+51 3.86537e+09 3.03811e+10 0.39581 1.21577e+30 12.828 1.69199e+07 1.56414e+07
1.0675e+07 76022.7 -4.403e+08 9.88126e+08 9.45e+06 9.45463e+51 3.83191e+09 3.03177e+10 0.395955 1.21218e+30 12.8379 1.69199e+07 1.56414e+07
1.07e+07 31281.1 -4.38805e+08 9.88574e+08 9.45e+06 9.45463e+51 3.80209e+09 3.0223e+10 0.396563 1.21781e+30 12.8393 1.69199e+07 1.56414e+07
1.0725e+07 54996.1 -4.47684e+08 9.94911e+08 9.45e+06 9.45463e+51 3.77405e+09 3.01421e+10 0.397336 1.21236e+30 12.8456 1.69199e+07 1.56414e+07
1.075e+07 20393.7 -4.41382e+08 9.89241e+08 9.45e+06 9.45463e+51 3.74337e+09 3.00595e+10 0.397731 1.21486e+30 12.8503 1.69199e+07 1.56414e+07
1.0775e+07 15006.3 -4.45834e+08 9.92384e+08 9.45e+06 9.45463e+51 3.71802e+09 2.99666e+10 0.398339 1.21779e+30 12.8498 1.69199e+07 1.56414e+07
1.08e+07 76127 -4.45528e+08 9.92943e+08 9.45e+06 9.45463e+51 3.68919e+09 2.98851e+10 0.398941 1.21549e+30 12.8546 1.69199e+07 1.56414e+07
1.0825e+07 45320.9 -4.38557e+08 9.9201e+08 9.45e+06 9.45463e+51 3.65643e+09 2.98064e+10 0.399402 1.21436e+30 12.8631 1.69199e+07 1.56414e+07
1.085e+07 -37865.7 -4.46198e+08 9.95297e+08 9.45e+06 9.45463e+51 3.63262e+09 2.97191e+10 0.400048 1.21288e+30 12.8645 1.69199e+07 1.56414e+07
1.0875e+07 42439.1 -4.52913e+08 9.98597e+08 9.45e+06 9.45463e+51 3.60829e+09 2.96111e+10 0.40089 1.21878e+30 12.8601 1.69199e+07 1.56414e+07
1.09e+07 58182.7 -4.37661e+08 9.92877e+08 9.45e+06 9.45463e+51 3.57673e+09 2.95574e+10 0.401006 1.21239e+30 12.872 1.69199e+07 1.56414e+07
1.0925e+07 -7755.41 -4.45823e+08 9.96543e+08 9.45e+06 9.45463e+51 3.5529e+09 2.9459e+10 0.401776 1.21345e+30 12.8709 1.69199e+07 1.56414e+07
1.095e+07 22189 -4.42902e+08 9.97353e+08 9.45e+06 9.45463e+51 3.5262e+09 2.93734e+10 0.402267 1.21284e+30 12.8739 1.69199e+07 1.56414e+07
1.0975e+07 -32623 -4.41658e+08 9.98246e+08 9.45e+06 9.45463e+51 3.50093e+09 2.92926e+10 0.402797 1.21155e+30 12.8767 1.69199e+07 1.56414e+07
1.1e+07 48782.9 -4.54455e+08 1.00172e+09 9.45e+06 9.45463e+51 3.47886e+09 2.9181e+10 0.403814 1.21272e+30 12.872 1.69199e+07 1.56414e+07
1.1025e+07 46459.5 -4.35889e+08 9.9643e+08 9.45e+06 9.45463e+51 3.44593e+09 2.91335e+10 0.403713 1.2057e+30 12.8867 1.69199e+07 1.56414e+07
1.105e+07 -71130.8 -4.42387e+08 1.00276e+09 9.45e+06 9.45463e+51 3.42524e+09 2.90245e+10 0.404539 1.20874e+30 12.881 1.69199e+07 1.56414e+07
1.1075e+07 20427.2 -4.50701e+08 1.00332e+09 9.45e+06 9.45463e+51 3.40447e+09 2.89317e+10 0.405275 1.20516e+30 12.8799 1.69199e+07 1.56414e+07
1.11e+07 38662.7 -4.42154e+08 1.00161e+09 9.45e+06 9.45463e+51 3.37495e+09 2.88596e+10 0.405586 1.20257e+30 12.8865 1.69199e+07 1.56414e+07
1.1125e+07 -14943.1 -4.45536e+08 1.00481e+09 9.45e+06 9.45463e+51 3.3518e+09 2.87708e+10 0.406206 1.19968e+30 12.8877 1.69199e+07 1.56414e+07
1.115e+07 -20593.5 -4.43484e+08 1.00488e+09 9.45e+06 9.45463e+51 3.32989e+09 2.86851e+10 0.40667 1.19735e+30 12.8875 1.69199e+07 1.56414e+07
1.1175e+07 14959.9 -4.50805e+08 1.00893e+09 9.45e+06 9.45463e+51 3.3081e+09 2.85962e+10 0.407348 1.19498e+30 12.8871 1.69199e+07 1.56414e+07
1.12e+07 25318.5 -4.45912e+08 1.00456e+09 9.45e+06 9.45463e+51 3.28349e+09 2.85271e+10 0.407757 1.18867e+30 12.8926 1.69199e+07 1.56414e+07
1.1225e+07 11219.3 -4.39786e+08 1.00505e+09 9.45e+06 9.45463e+51 3.25933e+09 2.84396e+10 0.408158 1.18722e+30 12.8925 1.69199e+07 1.56414e+07
1.125e+07 -29631.3 -4.42183e+08 1.00939e+09 9.45e+06 9.45463e+51 3.23647e+09 2.83633e+10 0.408647 1.18195e+30 12.8961 1.69199e+07 1.56414e+07
1.1275e+07 1295.12 -4.50507e+08 1.00738e+09 9.45e+06 9.45463e+51 3.21899e+09 2.82684e+10 0.409344 1.17936e+30 12.8913 1.69199e+07 1.56414e+07
1.13e+07 12273.2 -4.37402e+08 1.00627e+09 9.45e+06 9.45463e+51 3.19164e+09 2.82007e+10 0.409608 1.17348e+30 12.899 1.69199e+07 1.56414e+07
1.1325e+07 -57716.7 -4.46298e+08 1.00661e+09 9.45e+06 9.45463e+51 3.17348e+09 2.81101e+10 0.410305 1.17157e+30 12.8953 1.69199e+07 1.56414e+07
1.135e+07 -35612.9 -4.43976e+08 1.00951e+09 9.45e+06 9.45463e+51 3.15523e+09 2.80238e+10 0.410703 1.16723e+30 12.8923 1.69199e+07 1.56414e+07
1.1375e+07 20464.1 -4.50327e+08 1.00846e+09 9.45e+06 9.45463e+51 3.13481e+09 2.79402e+10 0.4113 1.16318e+30 12.8924 1.69199e+07 1.56414e+07
1.14e+07 5793.78 -4.39355e+08 1.00655e+09 9.45e+06 9.45463e+51 3.11026e+09 2.78722e+10 0.411624 1.15715e+30 12.898 1.69199e+07 1.56414e+07
1.1425e+07 -75930.8 -4.40887e+08 1.00532e+09 9.45e+06 9.45463e+51 3.09125e+09 2.77844e+10 0.412064 1.15336e+30 12.8958 1.69199e+07 1.56414e+07
1.145e+07 -45523.7 -4.44922e+08 1.0084e+09 9.45e+06 9.45463e+51 3.07473e+09 2.76837e+10 0.412791 1.1525e+30 12.8882 1.69199e+07 1.56414e+07
1.1475e+07 -26058.9 -4.44395e+08 1.00878e+09 9.45e+06 9.45463e+51 3.05492e+09 2.76134e+10 0.413166 1.14534e+30 12.8914 1.69199e+07 1.56414e+07
1.15e+07 6483.2 -4.4748e+08 1.00661e+09 9.45e+06 9.45463e+51 3.03602e+09 2.75183e+10 0.413941 1.14299e+30 12.8867 1.69199e+07 1.56414e+07
1.1525e+07 -48728.7 -4.35909e+08 1.00651e+09 9.45e+06 9.45463e+51 3.01118e+09 2.74542e+10 0.414109 1.13652e+30 12.8943 1.69199e+07 1.56414e+07
1.155e+07 -60891.6 -4.48148e+08 1.00721e+09 9.45e+06 9.45463e+51 3.00128e+09 2.73501e+10 0.414827 1.13404e+30 12.8824 1.69199e+07 1.56414e+07
